"id","value","nword"
"44145",0.0613710825392259,1974
"44146",0.0475230258315874,253
"44147",-0.229180172673491,5166
"44148",0.218981719611043,2310
"44149",-0.114298745131443,1147
"44150",-0.0719945833116098,1526
"44151",0.0560357192059054,1144
"44152",-0.104052738846887,585
"44153",0.0154368654368732,992
"44154",0.0349470433376192,2124
"44155",-0.0632080844989209,704
"44156",0.0628983181304979,609
"44157",0.0258783861194282,1532
"44158",-0.00751748372637778,1015
"44159",0.0167359760851403,670
"44160",-0.0922413451003439,858
"44161",-0.0331666500177614,1485
"44162",0.0475135386829173,832
"44163",0.00945585768110403,1088
"44164",0.0369580044631297,1065
"44165",0.012279252113526,1232
"44166",-0.0550939233921205,228
"44167",0.00104151128784659,59
"44168",0.0119569841761305,170
"44169",-0.0165972381212361,249
"44170",0.0605730985997299,219
"44171",0.077328592084986,234
"44172",-0.0580303893631082,2923
"44173",-0.153113157567886,245
"44174",-0.0319767372340883,464
"44175",0.0212943173691581,293
"44176",0.0799806328914514,403
"44177",0.0897042525004621,168
"44178",-0.163492273396382,315
"44179",0.0194426484550683,1064
"44180",-0.13085679626859,1496
"44181",-0.00875417764224544,1573
"44182",0.0759794787095246,1384
"44183",-0.035030462276322,362
"44184",0.0286768044430865,1477
"44185",0.0442783516387078,1510
"44186",-0.112566358890417,910
"44187",0.0110060621068925,1290
"44188",-0.021959004644656,1565
"44189",0.035520375029742,284
"44190",-0.0383189252625628,601
"44191",-0.0865940581627337,275
"44192",0.00206405463673042,311
"44193",0.0358208518542181,283
"44194",-0.0447642766093462,782
"44195",-0.0131312561092094,177
"44196",-0.0449750225721703,354
"44197",-0.0103870580062871,154
"44198",0.0203328591129029,407
"44199",-0.0309125248907615,205
