"id","value","nword"
"52752",0.00108866210790363,216
"52753",-0.0846157297570603,569
"52754",0.0379691655081506,6231
"52755",-0.0901705695895936,1611
"52756",0.0101315589467769,1315
"52757",0.151719789557208,1675
"52758",0.0203620088753643,1544
"52759",-0.109083367115932,5737
"52760",0.0173449240093143,828
"52761",-0.00190940653956494,1344
"52762",-0.0167177238306037,262
"52763",0.0229562672692039,1788
"52764",-0.0507621029927297,409
"52765",0.0281173982806058,1766
"52766",-0.0015768413272833,1400
"52767",0.0213549461412413,3118
"52768",0.0873657770525736,990
"52769",-0.0438172599573371,533
"52770",0.0705061842004134,1333
"52771",-0.0517329886688699,1252
"52772",0.0904265689215568,1548
"52773",0.0525931393867965,805
"52774",-0.00836560165615479,1814
"52775",-0.0286129910190362,1533
"52776",-0.0629234791241819,1642
"52777",0.0708973684210526,1444
"52778",0.0467833010234466,1559
"52779",-0.0611884379418149,964
"52780",0.0316540241530283,1118
"52781",-0.0238644614619336,1198
"52782",-0.0154121400751699,1167
"52783",-0.001408721450121,1161
"52784",-0.023358375300574,844
"52785",-0.0349454821601342,470
"52786",0.0329949112238034,636
"52787",0.10031380821931,2595
"52788",-0.156808892533418,1711
"52789",0.0497624333920131,1301
