"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"40472",-0.0302776248897683,1044,25,29,-6.4229,3.2551,1045,-3.1678,2.9726,-6.1578,-3.1852
"40473",0.0530729634397389,290,3,9,-0.8882,0.9206,291,0.0324,0.8072,-0.8834,-0.0761999999999999
"40474",-0.0605112469547466,873,17,47,-4.8893,1.6056,874,-3.2837,1.3419,-4.8653,-3.5234
"40475",-0.0873795884093547,765,23,28,-5.8602,1.8623,766,-3.9979,1.3296,-5.6548,-4.3252
"40476",-0.00239858184938078,939,13,26,-3.5609,1.1956,940,-2.3653,0.722,-2.6143,-1.8923
"40477",-0.0290587589193548,1347,30,26,-5.0641,3.1425,1348,-1.9216,2.8103,-4.0026,-1.1923
"40478",-0.0219744274842096,626,16,13,-4.2677,1.5694,627,-2.6983,1.4447,-3.6624,-2.2177
"40479",0.00157827920564305,259,3,8,-0.0144,0.3734,260,0.359,0.3494,0,0.3494
"40480",-0.140566779649777,1046,31,41,-10.373,3.5098,1047,-6.8632,3.1118,-9.0408,-5.929
"40481",0.0213801694440092,1100,19,17,-3.7357,1.3549,1101,-2.3808,0.9904,-3.5097,-2.5193
"40482",-0.134251314991411,832,26,32,-8.6935,2.0603,833,-6.6332,1.8864,-8.5817,-6.6953
"40483",-0.049619341129085,284,13,11,-2.4709,1.4123,285,-1.0586,1.2182,-2.0826,-0.8644
"40484",-0.011129940460349,931,24,24,-5.7454,2.9192,932,-2.8262,2.7763,-4.4269,-1.6506
"40485",-0.0229737496010492,287,5,11,-1.7687,0.8846,288,-0.8841,0.8566,-1.7394,-0.8828
"40486",0.0420317570786951,1217,26,57,-10.683,6.0903,1218,-4.5927,3.5626,-8.1361,-4.5735
"40487",-0.00701303479278628,828,14,22,-2.6712,1.3149,829,-1.3563,0.9936,-2.4099,-1.4163
"40488",-0.00658806531928477,215,6,3,-2.7419,0.59,216,-2.1519,0.586,-2.7371,-2.1511
