"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"39025",-0.155452268080735,1073,29,42,-10.0029,2.0487,1074,-7.9542,1.6739,-9.5541,-7.8802
"39026",-0.0505048263910415,1338,32,64,-8.0646,3.1142,1339,-4.9504,2.3784,-7.4388,-5.0604
"39027",-0.0204897164505043,1441,27,54,-9.5376,5.7788,1442,-3.7588,4.5123,-9.096,-4.5837
"39028",-0.00623634529946887,2227,44,83,-12.5098,7.527,2228,-4.9828,6.2781,-10.8345,-4.5564
"39029",-0.0616669995993841,586,12,23,-2.599,1.6248,587,-0.9742,1.5528,-2.5126,-0.9598
"39030",-0.0337667164167044,378,12,10,-2.214,0.6957,380,-1.5183,0.6502,-2.0506,-1.4004
"39031",-0.0414491902743122,828,21,30,-5.5449,2.4691,829,-3.0758,2.12,-4.2723,-2.1523
"39032",-0.128591238336365,891,23,26,-7.7671,1.0444,892,-6.7227,0.64,-6.1638,-5.5238
"39033",-0.0398417025094473,1271,36,30,-10.2923,2.7886,1272,-7.5037,2.2382,-9.7425,-7.5043
"39034",-0.015992407403771,5118,91,108,-20.2292,12.3198,5119,-7.9094,7.4877,-16.7957,-9.308
"39035",0.0192675645878741,1927,40,47,-11.6336,5.1861,1930,-6.4475,3.3244,-9.9018,-6.5774
"39036",0.000507519218922551,1122,21,49,-6.5402,3.6144,1123,-2.9258,2.7413,-5.1326,-2.3913
"39037",-0.025761794224523,240,5,3,-2.2307,0.012,241,-2.2187,0,-2.1704,-2.1704
"39038",0.0194831980954278,623,12,24,-3.1489,3.5737,624,0.4248,2.461,-3.0851,-0.6241
"39039",-0.0401760198640356,1248,17,46,-4.7028,3.3104,1249,-1.3924,2.9908,-4.6682,-1.6774
"39040",0.00811111759077801,175,5,4,-1.2811,0.6135,176,-0.6676,0.5979,-1.2667,-0.6688
"39041",-0.108194731997687,312,10,5,-2.9125,0.7296,313,-2.1829,0.7176,-1.9815,-1.2639
"39042",0.0111969023648549,257,6,5,-2.3278,0.8416,259,-1.4862,0.8336,-2.2728,-1.4392
"39043",-0.00846048871866572,842,20,20,-4.6933,1.8774,844,-2.8159,1.8086,-4.12,-2.3114
"39044",-0.0232106375537634,322,13,6,-3.089,0.5591,325,-2.5299,0.5391,-2.8642,-2.3251
"39045",0.000544331053951817,216,0,3,0,0.3526,219,0.3526,0.3446,0,0.3446
"39046",-0.0308560762175752,1406,28,28,-5.9424,2.0503,1411,-3.8921,1.6563,-5.0247,-3.3684
"39047",-0.00540371645399271,264,2,6,-0.4145,0.4286,266,0.0141,0.3137,-0.3549,-0.0412
"39048",-0.00103344695959518,317,7,14,-1.304,1.0868,319,-0.2172,0.9126,-0.872,0.0406000000000001
"39049",-0.087676126523372,1363,22,40,-7.4967,2.9655,1364,-4.5312,1.9954,-6.9047,-4.9093
"39050",0.0363412886203766,553,7,24,-1.6298,2.3848,554,0.755,2.2259,-1.6035,0.6224
"39051",-0.105540466172933,156,3,7,-1.7837,0.2531,157,-1.5306,0.2291,-1.7837,-1.5546
"39052",-0.0110881239849892,154,6,3,-0.6788,0.012,155,-0.6668,0,-0.5372,-0.5372
"39053",-0.0207906827755217,257,2,3,-0.3461,0.012,258,-0.3341,0,-0.3413,-0.3413
"39054",0.0351874330553705,191,2,8,-0.9373,1.4236,193,0.4863,1.3218,-0.9206,0.4012
"39055",-0.0373230769230769,169,3,5,-0.9423,0.4651,171,-0.4772,0.4531,-0.9375,-0.4844
"39056",-0.0400296775870016,456,7,15,-3.3654,0.6728,457,-2.6926,0.6208,-3.3606,-2.7398
"39057",0.0127689950286839,376,4,7,-2.1238,0.0356,377,-2.0882,0,-1.8523,-1.8523
"39058",-0.149889281810948,222,7,11,-1.7602,0.7413,223,-1.0189,0.4287,-1.6497,-1.221
"39059",0.0351880666930422,266,2,8,-0.0293,0.6112,267,0.5819,0.5872,0,0.5872
"39060",0.0766243801401886,364,7,16,-3.3547,2.8576,366,-0.4971,2.7263,-2.5881,0.1382
"39061",-0.0544585470194078,987,25,32,-5.1969,0.7224,988,-4.4745,0.6024,-2.8462,-2.2438
"39062",-0.0416912233481509,211,5,4,-1.0134,0.2697,213,-0.7437,0.191,-1.0038,-0.8128
"39063",-0.0789012773919033,540,11,29,-2.8903,0.6076,543,-2.2827,0.2198,-2.0117,-1.7919
