"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"13431",0.0346412101182062,983,20,48,-5.4736,2.5674,987,-2.9062,2.0229,-5.4544,-3.4315
"13432",0.0167275064067611,170,4,2,-1.5191,0.2365,174,-1.2826,0.2325,-1.5095,-1.277
"13433",-0.0653331847432406,1394,44,28,-11.8006,1.1172,1403,-10.6834,0.7644,-9.4156,-8.6512
"13434",-0.0785352567502531,937,19,29,-5.341,0.4836,940,-4.8574,0.3716,-4.8258,-4.4542
"13435",-0.0635593025940071,1209,30,40,-9.6819,3.1822,1211,-6.4997,2.8297,-8.9218,-6.0921
"13436",0,23,-999,-999,-999,-999,-999,-999,-999,-999,-999
"13437",-0.0304232380376976,126,0,2,0,0.008,131,0.008,0,0,0
"13438",0.111425755287857,803,22,17,-5.0193,0.8307,806,-4.1886,0.6982,-4.9253,-4.2271
"13439",0.0484149831364761,152,3,5,-0.5565,0.6057,157,0.0492,0.5937,-0.5517,0.042
"13440",-0.0488592640327112,880,17,30,-2.7082,2.6951,883,-0.0131000000000001,2.0672,-2.5166,-0.4494
"13441",-0.0732761353879372,575,15,14,-2.2759,1.4491,577,-0.8268,0.9618,-2.1502,-1.1884
"13442",-0.104376691817534,1033,27,20,-6.53,1.2122,1038,-5.3178,0.9945,-6.0809,-5.0864
"13443",-0.0081414792397037,836,10,19,-2.1134,2.8865,843,0.7731,2.6705,-1.8108,0.8597
"13444",0.0256267697318503,1138,32,35,-10.3036,1.5982,1143,-8.7054,1.0397,-7.3267,-6.287
"13445",0.0187787469113161,599,20,20,-5.697,1.0604,603,-4.6366,0.9924,-4.7153,-3.7229
"13446",0.00167161389541131,587,9,17,-3.2611,0.5728,591,-2.6883,0.3489,-3.2563,-2.9074
"13447",0.069939475894058,763,13,35,-2.1007,1.4478,771,-0.6529,0.967,-1.4101,-0.4431
"13448",-0.0208632070662904,132,1,4,-0.0603,0.0236,138,-0.0367,0,0,0
"13449",0.0345602260391379,2781,47,100,-12.7389,10.377,2790,-2.3619,6.8614,-9.5233,-2.6619
"13450",-0.0927505655422218,2428,46,72,-11.9736,5.3356,2445,-6.638,4.6131,-11.2657,-6.6526
"13451",0.0298492627038762,686,12,35,-2.3945,2.2104,690,-0.1841,2.0028,-2.3271,-0.3243
"13452",0.027346146670142,610,7,8,-2.6895,0.7526,613,-1.9369,0.7246,-2.6847,-1.9601
"13453",0.0455295969964353,602,10,14,-3.9898,1.8719,607,-2.1179,1.7658,-3.6345,-1.8687
"13454",-0.0790897243641676,180,9,9,-1.5541,0.1061,185,-1.448,0,-1.0897,-1.0897
"13455",-0.0147239635780681,145,1,3,-0.3655,0.1933,150,-0.1722,0.1853,-0.3655,-0.1802
"13456",0.028707566565445,804,15,24,-3.5835,2.535,812,-1.0485,2.3151,-3.4367,-1.1216
"13457",-0.0168591534881805,142,4,3,-0.4137,0.0955,145,-0.3182,0,-0.4041,-0.4041
"13458",0.0643257060988551,215,4,6,-0.4843,1.4483,220,0.964,1.4363,-0.4098,1.0265
"13459",-0.0639187647676798,331,9,10,-2.7667,1.528,333,-1.2387,1.508,-2.7523,-1.2443
"13460",-0.00474021626149708,486,15,9,-2.776,0.7468,488,-2.0292,0.7228,-2.3157,-1.5929
"13461",-0.0189729345546237,285,3,8,-0.7214,0.9302,294,0.2088,0.8209,-0.7166,0.1043
"13462",-0.0337582642079854,1541,37,29,-9.7315,1.9665,1544,-7.765,1.8213,-8.5869,-6.7656
"13463",0.000276437896186035,134,4,3,-0.0841,0.2118,137,0.1277,0.2038,0,0.2038
"13464",-0.109267045025995,303,8,9,-1.7272,1.3238,309,-0.4034,0.9322,-1.6778,-0.7456
"13465",-0.0502390377523865,175,3,3,-1.2522,0.012,177,-1.2402,0,-1.2355,-1.2355
"13466",0.0200532075826381,1243,19,13,-5.0614,0.835,1246,-4.2264,0.6063,-3.3781,-2.7718
"13467",-0.0948383921029172,4992,119,116,-38.7464,10.0771,5025,-28.6693,7.6212,-22.9684,-15.3472
"13468",0.0664323403089653,1192,32,45,-7.5363,4.5856,1195,-2.9507,4.2255,-5.4854,-1.2599
"13469",0.191655483232576,482,19,15,-5.566,1.2151,484,-4.3509,1.0119,-5.1965,-4.1846
"13470",-0.284498027417005,96,9,1,-3.1938,0.004,101,-3.1898,0,-2.8389,-2.8389
"13471",0.0296441198635092,419,6,13,-1.4672,1.1458,423,-0.3214,1.0205,-1.4028,-0.3823
"13472",-0.0166475261298775,1486,33,66,-8.366,6.347,1493,-2.019,5.4478,-8.1823,-2.7345
"13473",0.0420476212505558,689,16,25,-3.7521,1.2883,693,-2.4638,1.1412,-3.5229,-2.3817
"13474",-0.0192189400935915,679,16,11,-4.5428,0.6707,681,-3.8721,0.5619,-3.9055,-3.3436
