"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"26847",-0.0128180630698943,602,19,16,-5.5747,1.2216,604,-4.3531,0.833,-5.0269,-4.1939
"26848",0.0196087372698904,291,3,11,-0.3753,0.044,296,-0.3313,0,-0.3657,-0.3657
"26849",-0.0218576631870838,250,4,7,-0.7415,0.6591,255,-0.0824,0.5484,-0.699,-0.1506
"26850",-0.0540504394976692,1011,24,28,-5.5156,1.5214,1016,-3.9942,1.2487,-5.0717,-3.823
"26851",-0.00623369143832085,1274,39,25,-11.9161,1.0758,1280,-10.8403,0.8335,-6.0472,-5.2137
"26852",0.0392087061188458,535,16,21,-6.0751,1.6815,540,-4.3936,1.3642,-3.8286,-2.4644
"26853",-0.046286955819861,215,8,3,-2.2679,0.2111,219,-2.0568,0.2031,-2.1886,-1.9855
"26854",-0.181379347198324,444,14,20,-4.4645,1.2432,446,-3.2213,0.8921,-4.0363,-3.1442
"26855",-0.0343363880546987,224,1,6,-0.3413,0.211,228,-0.1303,0.191,-0.3413,-0.1503
"26856",-0.00734785111651933,524,34,9,-10.6594,0.9546,527,-9.7048,0.9346,-6.7968,-5.8622
"26857",0.0588465254331601,1395,38,53,-10.9061,5.3608,1401,-5.5453,4.5194,-10.7006,-6.1812
"26858",0.0928472722534824,1767,38,51,-13.3691,5.9429,1773,-7.4262,4.1845,-9.3138,-5.1293
"26859",0.0130827522560586,546,13,18,-4.9762,0.9179,549,-4.0583,0.8579,-4.382,-3.5241
"26860",-0.0408599778783746,1157,25,44,-4.9591,1.836,1159,-3.1231,1.4446,-4.358,-2.9134
"26861",0.0113555555555556,324,11,5,-3.9703,0.0887,334,-3.8816,0,-3.3655,-3.3655
"26862",0.0119978447708486,4306,67,125,-14.8321,14.3473,4323,-0.4848,10.2656,-12.9085,-2.6429
"26863",-0.0855609147816591,1808,24,80,-3.8635,7.482,1812,3.6185,5.281,-3.0945,2.1865
"26864",-0.0846111269278456,700,12,20,-3.0989,1.1427,702,-1.9562,0.9339,-3.0797,-2.1458
"26865",0.055282105028333,176,1,6,-0.3394,0.9442,180,0.6048,0.9362,-0.3394,0.5968
"26866",0.0432786590761379,875,29,41,-10.3647,1.4509,880,-8.9138,1.1054,-9.6321,-8.5267
"26867",0.0606517813552107,141,1,3,-0.0048,1.2885,145,1.2837,1.2885,0,1.2885
"26868",0.0119439130434783,2116,39,106,-15.1916,11.026,2124,-4.1656,5.8018,-8.5154,-2.7136
"26869",-0.0470104726085978,258,4,10,-0.8273,1.8738,262,1.0465,1.8618,-0.8177,1.0441
"26870",0.0498414519562455,1471,26,66,-6.7069,5.0757,1474,-1.6312,3.1232,-6.0288,-2.9056
"26871",0.0119644056996291,267,6,6,-1.2273,0.6194,271,-0.6079,0.6034,-1.1575,-0.5541
"26872",-0.0205144619657645,2547,57,87,-15.5239,7.1077,2555,-8.4162,5.406,-11.5927,-6.1867
"26873",-0.0436259982251344,667,17,29,-5.2648,0.5656,668,-4.6992,0.3716,-5.2312,-4.8596
"26874",0.0751999103333781,1661,20,44,-4.6625,6.326,1666,1.6635,5.2114,-3.0927,2.1187
"26875",0.0871147073814317,223,1,8,-0.0048,1.2981,227,1.2933,1.2861,0,1.2861
"26876",-0.0910552097522244,1668,40,53,-9.1392,3.912,1677,-5.2272,2.3597,-7.9429,-5.5832
"26877",0.0426778592284693,603,15,16,-3.5849,3.0498,605,-0.5351,2.5894,-3.2737,-0.6843
"26878",0.0242604783714339,111,1,2,-0.5372,0.1979,123,-0.3393,0.1238,-0.5372,-0.4134
