"title","number","date","keywords","link"
"USA: Im Guantánamo-Dilemma","2008.47.47219","2008-12-19","Politik, USA, Gefaengnis, Usa, Terrorbekaempfung, Obama-barack, Barack Obama, USA, George W.  Bush, Murat Kurnaz, SPD, John McCain, Anschlag, Auswärtiges Amt, Folter, Kuba, US-Regierung, Uiguren, Guantánamo, Pakistan, Abu Ghraib, Europa, Washington D.C","http://www.zeit.de/2008/47/Guantanamo"
"Krise: EU-Kommission investiert 130 Milliarden Euro","2008.47.47220","1998-04-23","Politik, Krise, Europapolitik, Konjunktur, Investition","http://www.zeit.de/2008/47/Eu-kommission-konjunkturpaket"
"Terrorismus: Mutmaßlicher Eta-Militärchef in Haft","2008.47.47221","2008-11-17","Politik, Terrorismus, Politik, Staat, Verwaltung, Territorium, Politischer_widerstand, Extremismus, Terrorismus, Eta, Anschlag, Innenminister, Polizei, Waffenruhe, Chef, Flughafen, Hoffnung, Spanien, Stadt, Baskenland, Bilbao, Lourdes, Madrid, Pyrenäen","http://www.zeit.de/2008/47/eta-festnahme"
"Vollbeschäftigung: Insel der Fleißigen","2008.47.47222","2009-07-30","Politik, Vollbeschäftigung, Bayern, Arbeitslosigkeit, Finanzkrise, BMW, VW, Vollbeschäftigung, EADS, Bewerbung, Eurofighter, Finanzkrise, Stellenmarkt, München, Augsburg, Bayern, Duisburg, Fernost, Ingolstadt, Schwabing","http://www.zeit.de/2008/47/LS_Vollbeschaeftigung"
"Singapur: »China kann die Welt nicht retten«","2008.47.47223","2009-07-28","Politik, Singapur, Internationaler Währungsfonds, Singapur, China, USA, ASEAN, Allianz, Antibiotikum, DNA, Freihandelsabkommen, Indien, Island, Region, Staatsfonds, Volkswirtschaft, Weltbank, Afghanistan, Asien, Bangladesch, Irak, Japan, Pakistan, Ungarn, Europa, Südostasien","http://www.zeit.de/2008/47/Interview-Lee"
"Georgien: Schmerzen an der Heimatfront","2008.47.47224","2009-05-29","Politik, Georgien, Georgien, Krieg, Michail Saakaschwili, Georgien, DVD, Drogenkonsum, Nino Burdschanadse, Russland, USA, Südossetien, Abchasien","http://www.zeit.de/2008/47/Georgien"
"Weltfinanzgipfel: Geld für die Welt","2008.47.47225","2009-05-04","Politik, Weltfinanzgipfel, Finanzpolitik, Geld, Barack Obama, Nicolas Sarkozy, Peer Steinbrück, China, EU-Gipfel, Finanzkrise, Guido Mantega, Hedgefonds, Kapitalismus, Königshaus, Schwellenland, Brasilien, Indien, Italien, Russland, Saudi Arabien, Washington D.C., Brüssel, Chicago, Europa, Peking","http://www.zeit.de/2008/47/01-Weltfinanzgipfel"
"Barack Obama: Seine beste Freundin","2008.47.47226","2009-01-22","Politik, Barack Obama, Usa, Us-wahlkampf, Obama-barack, Barack Obama, Laura Bush, Michelle Obama, John F. Kennedy, Beyoncé, Barack Obama, Präsidentschaft, USA, Indonesien, Boston, Chicago, Hawaii, Kansas, Pennsylvania, South Carolina, Washington D.C","http://www.zeit.de/2008/47/Michelle-Obama"
"Lebensmittel: Das große Süßen","2008.47.47227","2008-11-17","Politik, Lebensmittel, Nahrungsmittel, Essen, Gesundheit, Belgien, Pflanze, Schweiz, USA, Lebensmittel, Paraguay, Bremen, Europa","http://www.zeit.de/2008/47/DOS-Stevia"
"Brüssel: »Sie wurden gelobbyt«","2008.47.47228","2008-11-13","Politik, Brüssel, Eu, Medien, Journalist, Brüssel, Angela Merkel, CSU, Google, Kurt Beck, Europaparlament, Markus Söder, Belgien, China, Europa, Hamburg, London, Peking, Washington D.C","http://www.zeit.de/2008/47/Erstes-Jahr-Bruessel"
"Afghanistan-Einsatz: Deutscher Soldat schwer verletzt","2008.47.47229","2008-11-17","Politik, Afghanistan-Einsatz, Politik, Militaer, Krieg, Aussenpolitik","http://www.zeit.de/2008/47/afghanistan-bundeswehr-verletzt"
"Mehr Politik","2008.47.47230","2008-11-13","Politik","http://www.zeit.de/2008/47/Hinweis-Politik"
"Sie wurden gelobbyt","2008.47.47231","2008-11-13","Politik","http://www.zeit.de/2008/47/Br-ssel-Headline"
"","2008.47.47232","2008-11-13","Politik","http://www.zeit.de/2008/47/Neuwahlen-Hessen"
"Fundis wider Willen","2008.47.47233","2008-11-13","Politik","http://www.zeit.de/2008/47/Parteitag-Gr-ne-Headline"
"Eine Partei im Wahn","2008.47.47234","2008-11-13","Politik","http://www.zeit.de/2008/47/Neuwahlen-Headline"
"Unsere Zukunft","2008.47.47235","2008-11-13","Politik","http://www.zeit.de/2008/47/Berliner-Buehne"
"Leseprobe","2008.47.47236","2008-11-13","Politik","http://www.zeit.de/2008/47/KE-Leseprobe-Wanja"
"Held des Rückzugs","2008.47.47237","2008-11-13","Politik","http://www.zeit.de/2008/47/Rakowski-Nachruf"
"Die Zeugen Andreas","2008.47.47238","2008-11-13","Politik","http://www.zeit.de/2008/47/Kleiner-Leiter"
"Europa guckt in die Röhre","2008.47.47239","2008-11-13","Politik","http://www.zeit.de/2008/47/EU-Russland-Headline"
"","2008.47.47240","2008-11-13","Politik","http://www.zeit.de/2008/47/Interview-Mueller"
"Ein feste Hüpfburg ist unser Gott","2008.47.47241","2008-11-13","Politik","http://www.zeit.de/2008/47/Aufblasbare-Kirche"
"","2008.47.47242","2008-11-13","Politik","http://www.zeit.de/2008/47/Pistole"
"","2008.47.47243","2008-11-13","Politik","http://www.zeit.de/2008/47/N-chste-Woche"
"China kann die Welt nicht retten","2008.47.47244","2008-11-13","Politik","http://www.zeit.de/2008/47/Lee-Headline"
"Geld für die Welt","2008.47.47245","2008-11-13","Politik","http://www.zeit.de/2008/47/01-Leiter-1-berschrift"
"Lebensmittel: Alles außer Zucker","2008.47.47246","2008-11-17","Politik, Lebensmittel, Nahrungsmittel, Coca-Cola, Pepsi, Lebensmittel","http://www.zeit.de/2008/47/DOS-Suesse-Stoffe"
"Die Früchte des Sieges","2008.47.47247","2008-11-13","Politik","http://www.zeit.de/2008/47/Erste-Woche-Obama-Head"
"Generation Prinz","2008.47.47248","2008-11-13","Politik","http://www.zeit.de/2008/47/Prinz-Charles"
"Broker an die Shaker!","2008.47.47249","2008-11-13","Politik","http://www.zeit.de/2008/47/Cocktails"
"","2008.47.47250","2008-11-13","Politik","http://www.zeit.de/2008/47/Berliner-SPD"
"Weltwirtschaftskrise: Der Große Crash","2008.47.47251","2009-05-04","Politik, Weltwirtschaftskrise, Finanzkrise, Sachbuch, John Kenneth Galbraith, Dow Jones, Goldman Sachs, Amerikanische Notenbank, Aktie, Altersvorsorge, Depression, Dissident, Dollar, Geld, Kapitalismus, Rezession, Society, USA, Harvard, New York","http://www.zeit.de/2008/47/Zeitgeist-47"
"Im Guantánamo-Dilemma","2008.47.47252","2008-11-13","Politik","http://www.zeit.de/2008/47/Guantanamo-Headline"
"Malediven","2008.47.47253","2008-11-13","Politik","http://www.zeit.de/2008/47/01-Prominent-ignoriert"
"Bekränzt","2008.47.47254","2008-11-13","Politik","http://www.zeit.de/2008/47/Bild-heute"
"Micky Maus","2008.47.47255","2008-11-13","Politik","http://www.zeit.de/2008/47/KI-47-Wochenstichwort"
"Ausgezeichnet","2008.47.47256","2008-11-13","Politik","http://www.zeit.de/2008/47/wowos-zeitspiegel"
"Ein Kraftwerk auf vier Beinen","2008.47.47257","2008-11-13","Politik","http://www.zeit.de/2008/47/KI-47-Biogas"
"Egon Bahr – Stratege der Entspannung","2008.47.47258","2008-11-13","Politik","http://www.zeit.de/2008/47/Bahr-Vita"
"Die Tischordnung","2008.47.47259","2008-11-13","Politik","http://www.zeit.de/2008/47/Kasten-Weltgipfel"
"Der will ja nur reden","2008.47.47260","2008-11-13","Politik","http://www.zeit.de/2008/47/Titelei-Sodann"
"Seine beste Freundin","2008.47.47261","2008-11-13","Politik","http://www.zeit.de/2008/47/M_Obama-Headline"
"Weltpräsident trifft Weltkrise","2008.47.47262","2008-11-13","Politik","http://www.zeit.de/2008/47/Titelei-Weltgipfel"
"Get serious!","2008.47.47263","2008-11-13","Politik","http://www.zeit.de/2008/47/US-Botschafter"
"Alles außer Ségolène","2008.47.47264","2008-11-13","Politik","http://www.zeit.de/2008/47/Parteitag-franz_Soz_Headline"
"","2008.47.47265","2008-11-13","Politik","http://www.zeit.de/2008/47/Oesi-WoWos"
"Lebenswerk","2008.47.47266","2008-11-13","Politik","http://www.zeit.de/2008/47/KI-47-Was-soll-ich-lesen"
"Geduldige Stärke","2008.47.47267","2008-11-13","Politik","http://www.zeit.de/2008/47/KE-Preussler-Rezension"
"Schmerzen an der Heimatfront","2008.47.47268","2008-11-13","Politik","http://www.zeit.de/2008/47/Georgien-Headline"
"Wer hat versagt?","2008.47.47269","2008-11-13","Politik","http://www.zeit.de/2008/47/MuellerInterviewHeadline"
"Der Regierungsberater","2008.47.47270","2008-11-13","Politik","http://www.zeit.de/2008/47/Mueller-Kasten"
"","2008.47.47271","2008-11-13","Politik","http://www.zeit.de/2008/47/KI-47-Eckchen"
"Die Grünen und die Macht","2008.47.47272","2008-11-13","Politik","http://www.zeit.de/2008/47/Gruene-Kasten"
"Neue Deutsche","2008.47.47273","2008-11-13","Politik","http://www.zeit.de/2008/47/PM-Widerspruch"
"Beflaggt","2008.47.47274","2008-11-13","Politik","http://www.zeit.de/2008/47/Bild-damals"
"","2008.47.47275","2008-11-13","Politik","http://www.zeit.de/2008/47/Parteitag-Gruene"
"Eine Partei im Aufbruch","2008.47.47276","2008-11-13","Politik","http://www.zeit.de/2008/47/Berliner-SDP-Headline"
"Finanzgipfel: Europa, hilf!","2008.47.47277","2009-05-04","Politik, Finanzgipfel, Finanzkrise, Eu, Barack Obama, Europäische Union, George W.  Bush, UN, Energie, Entwicklungshilfe, Entwicklungsland, Europarat, Finanzkrise, G-8-Gipfel, Klimapolitik, Klimawandel, Norman Foster, Ressourcenknappheit, Rezession, Treibhausgas, China, Indien, Shanghai, Südafrika, Vereinigte Arabische Emirate, Europa, Abu Dhabi, Kopenhagen, Washington D.C","http://www.zeit.de/2008/47/PM-Kommentar"
"Armer Dalai Lama","2008.47.47278","2008-11-13","Politik","http://www.zeit.de/2008/47/01-Leiter-2-berschrift"
"Kongo-Krise: Köhler verlangt Militäreinsatz Europas","2008.47.47279","2008-11-19","Politik, Kongo-Krise, Kongo, Bundespraesident, Europa, Bürgerkrieg, Entwicklungsland, Gespräch, Kongo, Mord, Soldat, Spiegel, Weltsicherheitsrat, Frankreich, Europa, Goma, New York",NA
"Demokratie ist kein Exportartikel","2008.47.47280","2008-11-13","Politik","http://www.zeit.de/2008/47/Interview-Bahr"
"Krise: EU-Kommission investiert 130 Milliarden Euro","2008.47.47281","2008-11-21","Politik, Krise, Konjunktur, Bundesregierung, Jean-Claude Juncker, Angela Merkel, Europäische Union, EU-Kommission, Michael Glos, Anleihe, Bruttoinlandsprodukt, Bundeswirtschaftsminister, Chef, Euro, Europäische Investitionsbank, Haushalt, Konjunktur, Konjunkturpaket, Kredit, Ministerpräsident, Regierungschef, Regierungssprecher, Spiegel, Brüssel, Europa",NA
"Datenschutz: Schäubles BKA-Gesetz vor dem Aus","2008.47.47282","2009-03-10","Politik, Datenschutz, Politik, Innenpolitik, Innere_sicherheit, Cdu, Wolfgang Schäuble, CDU, FDP, SPD, Grüne, Dieter Wiefelspütz, FBI, Bundeskriminalamt, Bundesrat, Bundestag, Computer, Straftat, Tageszeitung, Thomas Jurk, Vermittlungsausschuss, Videoüberwachung, Wirtschaftsminister, Brandenburg, Mecklenburg-Vorpommern, Sachsen, Sachsen-Anhalt","http://www.zeit.de/2008/47/bka-gesetz-bundesrat"
"EU-Russland-Gipfel: Europa guckt in die Röhre","2008.47.47283","2009-08-13","Politik, EU-Russland-Gipfel, Eu, Russland, Energiepolitik, Andris Piebalgs, Europäische Union, Europäische Union, EU-Kommission, Russland, Wintershall, Algerien, Erdgas, Frankreich, Gas, Italien, Libyen, Pipeline, Türkei, Ägypten, Europa, Georgien, Ankara, Brüssel, Istanbul, Nizza, Südosteuropa","http://www.zeit.de/2008/47/EU-Russland-Gipfel"
"Donnerstalk: Wissen ist Macht","2008.47.47284","2008-11-14","Politik, Donnerstalk, Alfred Dorfer, Buch, Dialekt, Enzyklopädie, Minderheit, Polizei, Straftat","http://www.zeit.de/2008/47/O-Donnerstalk"
"Österreich: Der letzte Akt","2008.47.47285","2008-11-14","Politik, Österreich, Arthur Schnitzler, Egon Erwin Kisch, Schweiz, Ungarn, Österreich, Wien, Mitteleuropa, Zürich","http://www.zeit.de/2008/47/O-November-1918"
"USA: Die United-Fruit-Doktrin","2008.47.47286","2009-05-29","Politik, USA, Internationale_Beziehungen, Usa, Allen Dulles, CIA, Guatemala, Honduras, Söldner, USA, Europa, Lateinamerika, Washington D.C., Boston, New York","http://www.zeit.de/2008/47/A-Guatemala"
"Österreich: Stille Tage in Camp Jörg","2008.47.47287","2008-11-21","Politik, Österreich, Jörg Haider, Benehmen, Balkan, Kärnten","http://www.zeit.de/2008/47/O-Sonderlager"
"Frankreich: Alles außer Ségolène","2008.47.47288","2008-11-15","Politik, Frankreich, Frankreich, Partei, Bertrand Delanoë, François Hollande, Nicolas Sarkozy, Daniel Cohn-Bendit, Frankreich, Parteitag, USA, Europa, Paris, Reims","http://www.zeit.de/2008/47/Parteitag-franzoesische-Sozialisten"
"Energie: Mittags kein Licht","2008.47.47289","2009-08-18","Wirtschaft, Energie, Alternative_energie, Energie, Klimaschutz, Energie, Thilo Sarrazin, Wirtschaftsministerium, Japan, Bank für Internationalen Zahlungsausgleich, Energiepolitik, Klimaschutz, Nikkei, Sanyo, Shinzo Abe, tTokyo, Berlin, Kyoto, Osaka","http://www.zeit.de/2008/47/E-Japan"
"Finanzkrise: 70 Prozent Rendite oder Totalverlust","2008.47.47290","2009-08-03","Wirtschaft, Finanzkrise, Finanzkrise, E.on, Johnny Depp, Solarenergie, Strom, Bahamas, Dubai, Oder, Rendite, Baden-Württemberg, Düsseldorf, London, Themse","http://www.zeit.de/2008/47/GS-Genussscheine-Beyer-Pisacane"
"Energie: Revolution in Winterthur","2008.47.47291","2009-08-03","Wirtschaft, Energie, Energie, Alternative_energie, Energieverbrauch, Sonnenenergie, Energie, Revolution, Energieverbrauch, Schweiz, Auto, England, Gas, USA, Winterthur, Zürich, Afrika, Basel, Genf, Westeuropa","http://www.zeit.de/2008/47/E-Die-2000-Watt-Gesellschaft"
"China: Im Notfall gegen Amerika","2008.47.47292","2009-07-28","Wirtschaft, China, Internationale_Wirtschaftsbeziehungen, China, Konjunktur, USA, China, Barack Obama, Europäische Union, USA, Bauwirtschaft, Bruttoinlandsprodukt, Dollar, Euro, Geld, Immobilienkredit, Konjunkturpaket, Kredit, Staatsfonds, Volkswirtschaft, Brasilien, Indien, Russland, Peking","http://www.zeit.de/2008/47/China-Finanzkrise"
"Finanzkrise: Zwischen Alarmismus und Aufklärung","2008.47.47293","2009-05-04","Wirtschaft, Finanzkrise, Medien, Finanzkrise, Aufklärung, Finanzkrise, Bundesregierung, Bert Rürup, Medien, Focus, Island, US-Regierung, Universität Bielefeld, Universität Leipzig, Zeitung","http://www.zeit.de/2008/47/Medien-und-Krise-2"
"Weltfinanzgipfel: Schuld sind sie alle","2008.47.47294","2009-05-04","Wirtschaft, Weltfinanzgipfel, Finanzkrise, Finanzpolitik, Internationale_Wirtschaftsbeziehungen, John Maynard Keynes, Barack Obama, Bretton Woods, Franklin D. Roosevelt, Alan Greenspan, Gordon Brown, Internationaler Währungsfonds, USA, China, Schwellenland, US-Präsident, Wechselkurs, Währung, Großbritannien, Washington D.C., Asien, Europa","http://www.zeit.de/2008/47/Bretton-Woods-II"
"Banken: Casinos schließen!","2008.47.47295","2008-12-02","Wirtschaft, Banken, Bank, Kapitalmarkt, Finanzkrise, Finanzpolitik, Bank, Credit Default Swap, Banken","http://www.zeit.de/2008/47/Forum"
"Autohersteller: Noch 25 Milliarden drauf","2008.47.47296","2008-11-19","Wirtschaft, Autohersteller, Automobilindustrie, Usa, Subvention, Angela Merkel, Barack Obama, BMW, Ford, Chrysler, General Motors, Nicolas Sarkozy, Rick Wagoner, Autohersteller, Absatz, Abwrackprämie, Daimler AG, Detroit, Kevin Rudd, Konjunkturpaket, Porsche, US-Regierung, Zulieferer, Australien, USA, Brüssel, Washington D.C","http://www.zeit.de/2008/47/US-Autokonzerne"
"Die ZEIT-Energieserie Nr. 4","2008.47.47297","2008-11-13","Wirtschaft","http://www.zeit.de/2008/47/E-Vorspann"
"Erträge aus Wald und Wiese","2008.47.47298","2008-11-13","Wirtschaft","http://www.zeit.de/2008/47/GS-Reents-Holz"
"Auf der Intensivstation","2008.47.47299","2008-11-13","Wirtschaft","http://www.zeit.de/2008/47/Bury"
"Auf allen Kanälen","2008.47.47300","2008-11-13","Wirtschaft","http://www.zeit.de/2008/47/P-Kasten-Hofmann"
"Schöner wohnen dank Horst Seehofer","2008.47.47301","2008-11-13","Wirtschaft","http://www.zeit.de/2008/47/Argument-Erbschaftsteuer"
