"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"6068",0.0517921180541722,1005,26,21,-4.9626,1.4617,1009,-3.5009,1.3117,-3.8163,-2.5046
"6069",0.000248368168226027,166,1,11,-0.0048,0.9674,170,0.9626,0.4657,0,0.4657
"6070",0.00426069042301311,847,32,33,-9.5675,2.4314,850,-7.1361,2.1045,-8.7706,-6.6661
"6071",-0.035903346291691,1273,18,27,-6.197,2.6929,1277,-3.5041,2.6209,-6.077,-3.4561
"6072",0.00920093422623222,598,21,11,-5.2203,0.8727,601,-4.3476,0.7552,-5.1819,-4.4267
"6073",-0.0923132066558026,325,5,3,-2.1491,0.012,339,-2.1371,0,-2.1395,-2.1395
"6074",-0.10734991431093,1404,40,31,-10.0202,2.5653,1408,-7.4549,2.2927,-8.6315,-6.3388
"6075",-0.114419087263553,579,16,9,-4.6567,0.4864,582,-4.1703,0.4584,-4.2491,-3.7907
"6076",0.00229553786677714,593,15,14,-3.2257,0.9087,595,-2.317,0.7809,-2.0702,-1.2893
"6077",-0.0306559362696922,406,7,6,-1.7957,0.2525,410,-1.5432,0.2325,-1.7813,-1.5488
"6078",0.041706894271354,336,7,13,-1.9393,0.7679,340,-1.1714,0.6425,-1.9297,-1.2872
"6079",-0.0391982599163555,1106,18,22,-3.1239,3.0304,1110,-0.0934999999999997,2.7096,-1.3156,1.394
"6080",0.000521811549141717,1810,52,83,-13.0911,3.6236,1815,-9.4675,2.8677,-7.8381,-4.9704
"6081",-0.0131568983350608,229,3,11,-0.6972,0.5504,234,-0.1468,0.4276,-0.6924,-0.2648
"6082",-0.018022038179403,715,17,25,-6.9413,2.8886,718,-4.0527,2.7433,-6.2421,-3.4988
"6083",-0.0585060150753749,1250,22,42,-5.4009,2.5638,1255,-2.8371,2.1797,-5.0134,-2.8337
"6084",-0.000413362568623101,1370,29,45,-5.9763,4.4634,1375,-1.5129,4.1732,-5.0963,-0.9231
"6085",0.056728907951427,1895,53,43,-21.266,2.9948,1902,-18.2712,2.0297,-12.1796,-10.1499
"6086",-0.0108318945056556,1537,34,56,-13.2863,5.6461,1541,-7.6402,4.8072,-9.3664,-4.5592
"6087",-0.0783878847085642,469,10,17,-2.8747,0.8383,472,-2.0364,0.6088,-2.8603,-2.2515
"6088",-0.0760103835167727,507,9,8,-3.5488,0.6838,511,-2.865,0.5888,-2.915,-2.3262
"6089",-0.00191428571428571,441,10,15,-1.8503,0.6998,445,-1.1505,0.6518,-1.7153,-1.0635
"6090",-0.0252315218480266,2064,51,60,-13.7819,1.9317,2074,-11.8502,1.3704,-10.4892,-9.1188
"6091",-0.156106118272224,1306,30,45,-8.4637,2.5096,1309,-5.9541,2.0992,-6.9303,-4.8311
"6092",-0.10499084510354,1125,36,42,-10.5622,2.5048,1129,-8.0574,1.7674,-8.6889,-6.9215
"6093",0.022521173837703,321,6,17,-1.2558,1.1362,325,-0.1196,1.0006,-1.2217,-0.2211
"6094",0.0707419229327246,1913,51,63,-12.7185,4.6298,1920,-8.0887,3.0633,-9.6947,-6.6314
"6095",-0.150508949718174,877,31,25,-11.054,0.7807,881,-10.2733,0.6034,-9.5219,-8.9185
"6096",-0.0955857151830692,1088,27,50,-6.8995,1.3458,1092,-5.5537,0.9121,-5.4623,-4.5502
"6097",-0.00761152634714834,705,10,18,-1.4551,0.5724,709,-0.8827,0.4137,-1.3097,-0.896
"6098",-0.0270256909569046,212,2,8,-0.5454,0.8759,216,0.3305,0.8559,-0.5204,0.3355
"6099",0.0292459307953279,1175,19,33,-5.2951,1.0894,1178,-4.2057,0.5872,-5.1553,-4.5681
"6100",-0.0675134094681587,262,8,11,-1.5635,1.3361,266,-0.2274,1.3001,-1.4988,-0.1987
"6101",-0.0332948553611936,1513,21,84,-7.5666,2.9022,1518,-4.6644,2.0753,-6.0506,-3.9753
"6102",-0.0702635514196207,1167,26,42,-8.3939,2.6338,1173,-5.7601,1.9873,-8.22,-6.2327
"6103",-0.0844688130962401,907,13,42,-3.1276,2.8097,910,-0.3179,1.7522,-2.8496,-1.0974
"6104",-0.0544000816992851,648,17,18,-5.473,0.9465,652,-4.5265,0.7143,-4.5056,-3.7913
"6105",-0.0305190909410551,851,16,26,-4.9189,1.7313,854,-3.1876,1.5579,-3.4598,-1.9019
