"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"52629",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2011"
"52630",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2011"
"52631",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2011"
"52632",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2011"
"52633",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2011"
"52634",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2011"
"52635",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2011"
"52636",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2011"
"52637",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2011"
"52638",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2011"
"52639",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2011"
"52640",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2011"
"52641",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2011"
"52642",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2011"
"52643",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2011"
"52644",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2011"
"52645",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2011"
"52646",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2011"
"52647",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2011"
"52648",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2011"
"52649",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2011"
"52650",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2011"
"52651",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2011"
"52652",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2011"
"52653",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2011"
"52654",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2011"
"52655",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2011"
"52656",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2011"
"52657",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2011"
"52658",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2011"
