"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"29620",0.0068792251048122,1359,25,49,-6.7836,4.5721,1363,-2.2115,3.6308,-6.4435,-2.8127
"29621",0.0250672010309599,659,31,26,-8.9002,0.8623,663,-8.0379,0.6614,-4.6579,-3.9965
"29622",-0.0649098590039939,980,35,25,-14.0991,2.0261,984,-12.073,1.7147,-8.8894,-7.1747
"29623",-0.0207461842861898,1576,28,51,-5.4718,4.9305,1585,-0.5413,4.3853,-4.2842,0.1011
"29624",0.0339506781330535,2276,57,55,-19.6417,4.7148,2285,-14.9269,3.5264,-10.5946,-7.0682
"29625",0.0135011188872218,2320,57,67,-19.923,5.3583,2330,-14.5647,3.3946,-13.6318,-10.2372
"29626",-0.0314813067431007,703,6,30,-1.7127,2.5861,705,0.8734,1.928,-1.7079,0.2201
"29627",-0.00378875609234386,1650,24,53,-8.918,6.6377,1654,-2.2803,3.5186,-7.7751,-4.2565
"29628",0.0474008915404389,239,7,12,-1.1863,1.5453,243,0.359,0.9742,-1.0728,-0.0985999999999999
"29629",0.0439940915821055,1381,29,53,-7.8682,2.4549,1388,-5.4133,1.9224,-7.2731,-5.3507
"29630",0.019254098397088,295,7,4,-2.7481,0.1367,301,-2.6114,0.1247,-2.2069,-2.0822
"29631",-0.0605128492244403,1270,17,70,-3.5034,4.0936,1275,0.590199999999999,2.505,-3.3762,-0.8712
"29632",-0.0471297565000114,689,26,20,-5.834,2.7623,692,-3.0717,2.0023,-5.7326,-3.7303
"29633",-0.0197222222222222,324,5,10,-2.0756,0.449,328,-1.6266,0.417,-2.0756,-1.6586
"29634",0.0354836339653468,1174,28,47,-10.4475,3.6255,1178,-6.822,3.3818,-8.1075,-4.7257
"29635",-0.013713600329895,494,15,20,-4.574,1.5946,498,-2.9794,1.5346,-2.6396,-1.105
"29636",0.042557097173041,1566,27,42,-5.1738,5.2614,1570,0.0876000000000001,4.0505,-4.622,-0.571499999999999
"29637",-0.0486754331876158,1951,31,56,-8.4744,3.2691,1955,-5.2053,2.4087,-7.5378,-5.1291
"29638",-0.0186884508688197,194,6,4,-1.7301,0.3518,198,-1.3783,0.3398,-1.7253,-1.3855
"29639",-0.0423703999703896,315,8,10,-3.6271,1.1369,321,-2.4902,0.9311,-2.4406,-1.5095
"29640",0.0605378397491501,241,1,7,-0.3537,0.5964,245,0.2427,0.4847,-0.3537,0.131
"29641",0.122456711245371,217,1,7,-0.4615,0.9748,221,0.5133,0.9588,-0.4615,0.4973
"29642",0.0886902920199497,5932,99,232,-23.4939,22.8468,5951,-0.647100000000002,12.7157,-16.3906,-3.6749
"29643",-0.0161842870177483,1422,29,52,-5.3619,3.1093,1427,-2.2526,2.0088,-3.8136,-1.8048
"29644",-0.00693571069757345,1472,12,43,-2.1492,4.0949,1478,1.9457,3.2737,-1.7025,1.5712
"29645",0.0742412675947913,1818,23,90,-5.7305,5.6885,1827,-0.0419999999999998,5.2266,-4.7236,0.503
"29646",0.0748803641507581,1785,22,47,-5.5796,8.2458,1802,2.6662,6.6331,-4.6626,1.9705
"29647",0.0498235227814544,1011,20,25,-5.5719,2.0242,1014,-3.5477,1.9482,-5.1297,-3.1815
"29648",-0.245275577906475,847,21,14,-7.0651,0.672,851,-6.3931,0.624,-7.0507,-6.4267
"29649",0.0029039526815137,238,2,4,-0.4468,0.3089,240,-0.1379,0.2038,-0.3865,-0.1827
"29650",-0.00394843313525789,161,3,4,-0.0501,1.3434,164,1.2933,1.3394,0,1.3394
"29651",-0.0929531434698542,949,42,34,-14.8329,2.5923,954,-12.2406,2.1284,-10.1858,-8.0574
"29652",0.0588712608699311,491,8,20,-3.3775,2.732,495,-0.6455,2.1409,-2.8635,-0.7226
"29653",-0.0442985144390068,346,9,8,-2.3096,0.4964,351,-1.8132,0.4724,-2.2047,-1.7323
"29654",0.0402641279845093,680,17,18,-6.5752,1.9525,683,-4.6227,1.461,-4.8674,-3.4064
"29655",0.0426172033404118,1362,29,56,-6.573,4.2211,1367,-2.3519,3.3112,-4.5408,-1.2296
"29656",-0.0182836479351956,275,4,8,-1.0008,0.032,279,-0.9688,0,-0.8412,-0.8412
"29657",0.000819025115022386,187,3,6,-0.5332,0.024,190,-0.5092,0,-0.4823,-0.4823
"29658",-0.0153683081783767,1446,25,52,-5.6118,4.0357,1449,-1.5761,3.5859,-5.0737,-1.4878
"29659",-0.0694673344997489,160,3,9,-1.0457,0.1213,165,-0.9244,0,-0.976,-0.976
"29660",0.0361383842828441,926,5,45,-1.7572,2.6786,930,0.9214,2.4355,-1.7322,0.7033
"29661",-0.0270654138607002,255,4,3,-0.8645,0.1037,259,-0.7608,0,-0.8597,-0.8597
