"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"315",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2015"
"316",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2015"
"317",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2015"
"318",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2015"
"319",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2015"
"322",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2015"
"323",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2015"
"324",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2015"
"325",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2015"
"326",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2015"
"327",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2015"
