"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"20316",-0.0588616688149806,431,11,19,-4.5057,2.0889,432,-2.4168,1.8592,-2.8344,-0.9752
"20317",-0.025475060106089,2057,89,83,-31.6822,4.3397,2058,-27.3425,2.5845,-15.7186,-13.1341
"20318",-0.0391889954891369,1622,31,61,-7.1477,2.6007,1623,-4.547,2.3001,-6.4805,-4.1804
"20319",0,17,-999,-999,-999,-999,-999,-999,-999,-999,-999
"20320",-0.0533052446997479,800,31,38,-11.2758,1.2567,801,-10.0191,1.1247,-6.6051,-5.4804
"20321",0,10,-999,-999,-999,-999,-999,-999,-999,-999,-999
"20322",-0.119305201571551,3155,71,61,-20.8927,3.935,3156,-16.9577,3.1542,-15.3064,-12.1522
"20323",-0.0401767639632129,1346,20,28,-3.4665,1.9005,1347,-1.566,1.3989,-3.3557,-1.9568
"20324",-0.0874215542319507,291,8,6,-2.7964,0.7672,293,-2.0292,0.6665,-2.7868,-2.1203
"20325",-0.0441274793692533,372,8,14,-1.9376,0.2308,373,-1.7068,0.1036,-1.928,-1.8244
"20326",0.0194238903327222,958,28,32,-11.6462,1.4986,957,-10.1476,1.0044,-4.5845,-3.5801
"20327",-0.0417814510898367,1044,22,45,-6.4216,1.7545,1045,-4.6671,1.5069,-6.388,-4.8811
"20328",-0.0472405321927742,1185,22,35,-4.5356,1.5135,1187,-3.0221,1.2097,-4.3665,-3.1568
"20329",-0.0719741929448057,1782,33,86,-9.0645,9.8424,1784,0.777899999999999,5.6578,-7.0264,-1.3686
"20330",0.0384770576770064,615,14,14,-3.8729,1.3793,616,-2.4936,1.2525,-3.2642,-2.0117
"20331",0.00450987804713165,1760,25,52,-5.8528,5.8306,1762,-0.0222000000000007,4.6654,-5.6738,-1.0084
"20332",0.0131863568525296,1420,28,45,-8.9399,2.1098,1422,-6.8301,1.7921,-5.6468,-3.8547
"20333",-0.0997674974157408,1367,43,39,-9.4428,2.516,1370,-6.9268,1.8857,-8.3238,-6.4381
"20334",-0.00496047646878661,765,24,17,-7.3241,1.7721,767,-5.552,1.6549,-6.1757,-4.5208
"20335",-0.129793694299253,263,10,11,-2.6798,0.997,264,-1.6828,0.8796,-2.6606,-1.781
"20336",0.0273115437325068,380,4,18,-1.1002,1.3247,382,0.2245,0.9011,-1.0954,-0.1943
"20337",-7.42781352708207e-05,116,2,1,-0.0096,0.004,119,-0.0056,0,0,0
"20338",-0.0443015307683076,183,7,3,-2.8701,0.3602,186,-2.5099,0.3562,-1.7925,-1.4363
"20339",0.0410852382982023,598,24,16,-5.8956,1.9097,603,-3.9859,1.8697,-5.4524,-3.5827
"20340",-0.0401009082793344,1044,17,25,-4.1691,1.8759,1047,-2.2932,1.7063,-3.88,-2.1737
"20341",0.0405697488320448,542,22,28,-4.5956,1.5664,551,-3.0292,1.386,-1.9796,-0.5936
"20342",-0.0349011343830356,916,12,31,-2.1031,4.1659,920,2.0628,3.7864,-1.9309,1.8555
"20343",0.0262463723743354,1401,27,39,-6.147,1.5295,1404,-4.6175,1.2097,-5.9683,-4.7586
"20344",-0.0445422050658532,498,24,10,-7.3692,0.4641,502,-6.9051,0.3446,-6.0557,-5.7111
