"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"37785",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2006"
"37786",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2006"
"37787",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2006"
"37788",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2006"
"37789",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2006"
"37790",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2006"
"37791",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2006"
"37792",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2006"
"37793",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2006"
"37794",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2006"
"37795",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2006"
"37796",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2006"
"37797",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2006"
"37798",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2006"
"37799",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2006"
"37800",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2006"
"37801",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2006"
"37802",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2006"
"37803",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2006"
"37804",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2006"
"37805",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2006"
"37806",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2006"
"37807",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2006"
"37808",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2006"
"37809",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2006"
"37810",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2006"
"37811",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2006"
"37812",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2006"
"37813",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2006"
"37814",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2006"
