"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"49936",-0.0250649386809371,1529,37,38,-6.7883,2.4019,1532,-4.3864,2.0364,-6.0995,-4.0631
"49937",0.0319981753180429,608,4,22,-1.1891,1.1773,613,-0.0118,0.9377,-1.1843,-0.2466
"49938",-0.103944696834422,578,8,13,-1.1884,1.3293,581,0.1409,1.1254,-1.1644,-0.0390000000000001
"49939",0.0216809072949708,2171,52,61,-16.2805,4.1643,2170,-12.1162,3.286,-9.5282,-6.2422
"49940",-0.096748279992611,942,24,28,-8.3178,2.5269,943,-5.7909,2.3561,-5.8451,-3.489
"49941",0.0644609170525465,1042,28,41,-10.737,2.0524,1041,-8.6846,1.9244,-7.4042,-5.4798
"49942",-0.0210914716418177,909,23,34,-5.6384,3.4915,911,-2.1469,2.8493,-4.5635,-1.7142
"49943",-0.0481447180861895,1196,33,42,-10.3357,4.0911,1195,-6.2446,3.0584,-6.8901,-3.8317
"49944",-0.01041458058559,579,11,20,-1.9672,0.7576,582,-1.2096,0.6936,-1.8662,-1.1726
"49945",-0.0209163026371482,1824,31,85,-11.2564,7.1166,1826,-4.1398,6.1766,-7.4838,-1.3072
"49946",0.0309432305437476,1001,22,23,-10.5417,1.9273,1001,-8.6144,1.4877,-7.5262,-6.0385
"49947",-0.0491985099630227,1286,22,43,-5.2044,4.0257,1290,-1.1787,3.3958,-3.325,0.0707999999999998
"49948",0.0209200138893853,1325,21,40,-5.5002,2.8062,1324,-2.694,2.1376,-4.5076,-2.37
"49949",-0.02907790429299,498,14,21,-3.6678,1.8967,498,-1.7711,1.3903,-3.559,-2.1687
"49950",-0.0160531932882297,678,10,18,-3.1537,0.8844,681,-2.2693,0.5913,-3.1143,-2.523
"49951",0.00905686120649936,928,20,33,-7.0756,2.1603,931,-4.9153,2.0643,-5.6998,-3.6355
"49952",0.041571110272668,1548,25,27,-5.4946,2.0992,1549,-3.3954,1.7301,-4.5224,-2.7923
"49953",-0.0460607142857143,784,13,25,-3.8558,1.6138,782,-2.242,1.2905,-3.8318,-2.5413
"49954",-0.00999716031109406,252,6,6,-1.759,1.5588,255,-0.2002,1.5548,-1.714,-0.1592
"49955",-0.0123493056174584,587,20,14,-5.4353,1.9574,591,-3.4779,1.9254,-3.782,-1.8566
"49956",0.0544858186756783,1012,23,41,-9.6608,5.6489,1014,-4.0119,3.7533,-7.913,-4.1597
"49957",0.0489937158035119,850,13,30,-4.2161,3.2376,851,-0.9785,2.6871,-4.1677,-1.4806
"49958",0.0640120907020027,869,21,40,-5.8599,1.7421,872,-4.1178,1.6061,-5.6358,-4.0297
"49959",0.0168670092258519,1778,71,70,-17.9876,3.9061,1779,-14.0815,2.4813,-8.6792,-6.1979
"49960",0.106712080598662,604,12,26,-2.192,2.6706,609,0.4786,2.3708,-1.0769,1.2939
"49961",-0.0274747593849092,491,20,11,-5.3795,1.6261,496,-3.7534,1.2206,-3.5098,-2.2892
"49962",-0.057695102717341,1511,35,40,-8.6445,6.9476,1513,-1.6969,5.7528,-6.0689,-0.3161
"49963",-0.000568873922399222,821,19,38,-4.7488,1.3759,825,-3.3729,1.1067,-4.2509,-3.1442
"49964",0.0387216179987424,908,24,28,-5.913,1.6682,907,-4.2448,1.3761,-4.6834,-3.3073
"49965",-0.0677308510047024,2047,41,70,-11.1926,6.5532,2044,-4.6394,4.5611,-9.1159,-4.5548
"49966",-0.0337919280674501,1431,35,39,-16.7093,3.6388,1430,-13.0705,3.44,-8.9175,-5.4775
"49967",-0.0385215468516726,3083,55,79,-15.1056,10.6687,3088,-4.4369,7.9827,-11.7332,-3.7505
"49968",-0.0400602825300264,1660,21,48,-5.8403,4.5805,1664,-1.2598,3.1608,-5.332,-2.1712
