"id","value","nword"
"9548",0.0313861055337992,311
"9549",-0.0427967758104434,2428
"9550",-0.00752278635480626,337
"9551",-0.000158073231540205,1167
"9552",-0.0122025948893626,590
"9553",0.014909237987184,954
"9554",0.0427788703464725,532
"9555",-0.0249760491703405,1306
"9556",-0.0598614468307162,600
"9557",-0.0396648273119119,1499
"9558",0.0104239148116243,2245
"9559",0.03642161092444,163
"9560",-0.0227813901171283,628
"9561",0.0983133018755372,1044
"9562",-0.0825328633091786,346
"9563",0.0314216293833316,522
"9564",-0.0392626496012463,283
"9565",0.00172296353761631,358
"9566",-0.0147744858817783,127
"9567",0.000482418151324422,275
"9568",0.0698074480478671,1015
"9569",-0.0107894279517803,769
"9570",0.0191603826868328,340
"9571",-0.00701867544869768,554
"9572",0.0157649213853126,1817
"9573",0.00728067072076472,638
"9574",-0.0138030339471415,1946
"9575",-0.0179218055176843,584
"9576",0.0368932393686311,360
"9577",-0.00321402824008905,445
"9578",-0.031758935162105,1338
"9579",-0.0303747544070676,794
"9580",0.0115522651500512,4532
"9581",0.0689267739940609,635
"9582",-0.0911266336111096,334
"9583",-0.0782691063235989,852
"9584",0.0302589611533033,389
"9585",0.0148485845486013,1382
"9586",-0.038712,625
"9587",0.0297638557056434,1531
"9588",-0.00953695284250183,1542
"9589",0.0188215296236933,1768
"9590",0.000986105015084699,129
"9591",-0.070067998838693,1652
"9592",0.118316361661359,174
"9593",-0.017983464852573,617
"9594",-0.0400838173709828,825
"9595",-0.0687472597888587,302
"9596",0.0604852443378441,483
"9597",0.022183605317275,1531
"9598",-0.0156644015383785,1125
"9599",0.0549579087311518,433
"9600",0.0553229421249155,911
"9601",-0.0495703868212417,637
"9602",-0.0283144195717506,686
"9603",-0.0095606194592424,90
"9604",0.00876616873472752,896
"9605",0.0422067360906831,182
"9606",-0.0479798212528728,1475
"9607",0.00144454325041244,173
"9608",-0.08978162845941,408
"9609",0.063380878096433,713
