"id","value","nword"
"3515",-0.0522565846324671,251
"3516",0.0059776209546656,1383
"3517",-0.103633369259903,1606
"3518",0.0107240304142696,466
"3519",-0.107665279939306,567
"3520",0.0532799584035092,615
"3521",-0.00408262956327701,1431
"3522",-0.101233545757437,1226
"3523",0.0138543984232482,388
"3524",0.0310510592902396,1392
"3525",-0.0523094133524237,364
"3526",0.0353860186165575,606
"3527",0.0196308399444109,325
"3528",0.0308273781934684,1547
"3529",-0.0249922304310941,1593
"3530",-0.0102649850803197,246
"3531",-0.0550912014284841,2106
"3532",-0.05584214047951,750
"3533",0.00855775108180616,531
"3534",-0.0503874606348117,761
"3535",-0.000156598725291565,367
"3536",0.00476624003016605,159
"3537",-0.0577998628212634,1632
"3538",0.0834271138979009,867
"3539",-0.0172690241283719,1415
"3540",-0.0904425461194808,3823
"3541",-0.00662773561879351,1269
"3542",0.00681339945410601,825
"3543",0.030802443044545,804
"3544",0.0279656048345721,186
"3545",0.00845750983420396,967
"3546",-0.235750369767764,149
"3547",-0.0618016034222981,970
"3548",-0.0337253812809713,1013
"3549",-0.0657641948006192,1671
"3550",-0.0168396332622668,157
