"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"20859",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1999"
"20860",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1999"
"20861",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1999"
"20862",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1999"
"20863",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1999"
"20864",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1999"
"20865",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1999"
"20866",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1999"
"20867",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1999"
"20868",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1999"
"20869",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1999"
"20870",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1999"
"20871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1999"
"20872",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1999"
"20873",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1999"
"20874",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1999"
"20875",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1999"
"20876",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1999"
"20877",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1999"
"20878",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1999"
"20879",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1999"
"20880",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1999"
"20881",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1999"
"20882",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1999"
"20883",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1999"
"20884",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1999"
"20885",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1999"
"20886",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1999"
"20887",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1999"
"20888",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1999"
"20889",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1999"
"20890",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1999"
"20891",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1999"
"20892",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1999"
"20893",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1999"
"20894",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1999"
"20895",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1999"
"20896",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1999"
"20897",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1999"
"20898",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1999"
"20899",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1999"
"20900",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1999"
"20901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1999"
"20902",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1999"
"20903",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1999"
"20904",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1999"
"20905",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1999"
"20906",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1999"
"20907",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1999"
"20908",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1999"
"20909",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1999"
"20910",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1999"
"20911",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","1999"
