"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"8625",-0.0208246531703259,1013,26,14,-3.6982,0.7972,1017,-2.901,0.6608,-3.446,-2.7852
"8626",-0.0197853200712695,775,6,21,-2.5642,1.8779,779,-0.6863,1.6763,-2.524,-0.8477
"8627",0.00283937224390429,403,7,11,-2.1155,1.4808,408,-0.6347,1.4528,-2.1011,-0.6483
"8628",-0.0265590123158019,1938,42,67,-13.0411,5.2831,1945,-7.758,4.3108,-10.5734,-6.2626
"8629",0.0252780016177777,2391,67,51,-16.1566,4.0902,2398,-12.0664,3.8655,-12.7845,-8.919
"8630",0.0789640065144716,548,7,14,-1.5453,1.4618,551,-0.0834999999999999,1.4298,-1.4754,-0.0456000000000001
"8631",-0.0505581734455268,419,14,11,-3.3176,1.2322,422,-2.0854,1.2002,-3.2248,-2.0246
"8632",0.0312279623240907,634,22,28,-4.149,0.7931,638,-3.3559,0.3716,-3.3279,-2.9563
"8633",0.0456319379159135,1256,27,40,-8.6165,3.4659,1262,-5.1506,2.6831,-7.972,-5.2889
"8634",0.00727780188955722,1164,17,18,-5.7,1.3977,1171,-4.3023,1.3417,-4.9288,-3.5871
"8635",0.0282742263377798,704,12,21,-2.7809,0.91,709,-1.8709,0.7584,-2.5327,-1.7743
"8636",-0.070402546837387,336,3,5,-0.0144,1.1173,343,1.1029,1.0278,0,1.0278
"8637",-0.000786566506207117,495,8,10,-0.894,0.4996,500,-0.3944,0.3822,-0.8652,-0.483
"8638",0.00708902014682328,271,9,5,-2.7612,1.4013,275,-1.3599,1.3973,-2.7516,-1.3543
"8639",0.015414322994652,266,1,11,-0.0048,0.4538,270,0.449,0.3349,0,0.3349
"8640",0.0867174224918866,990,23,37,-5.5521,2.4665,995,-3.0856,2.1245,-5.4788,-3.3543
"8641",-0.0253754403033373,340,4,10,-0.8952,0.2265,344,-0.6687,0,-0.5496,-0.5496
"8642",0.0535081044457689,435,3,8,-1.565,1.124,439,-0.441,1.108,-1.565,-0.457
"8643",0.0746368882793525,163,2,5,-0.3704,1.1209,168,0.7505,0.7413,-0.3656,0.3757
"8644",0.133569171592849,1025,39,40,-13.2858,1.4182,1029,-11.8676,0.7765,-9.7952,-9.0187
"8645",0.0453056106563029,706,12,17,-3.1474,1.1346,711,-2.0128,1.0826,-1.4072,-0.3246
"8646",0.0709439846556349,1287,35,39,-7.4054,6.2637,1291,-1.1417,4.0233,-4.8918,-0.8685
"8647",0.0115761571254499,174,3,4,-1.5205,0.1047,180,-1.4158,0,-1.0119,-1.0119
"8648",0.00348503347546665,2030,76,54,-20.2099,5.032,2037,-15.1779,4.2354,-16.058,-11.8226
"8649",0.0311203620441775,936,27,60,-8.2634,4.1851,939,-4.0783,3.2729,-7.3056,-4.0327
"8650",0.0810369565217391,2116,42,74,-15.6377,6.6482,2125,-8.9895,4.8551,-12.1615,-7.3064
"8651",0.149295144432967,595,36,22,-9.211,1.9225,598,-7.2885,1.7748,-7.5102,-5.7354
"8652",-0.0167333693389148,1586,58,80,-17.1673,3.3788,1593,-13.7885,2.83,-10.985,-8.155
"8653",-0.021098272915099,750,19,18,-4.8293,0.1637,756,-4.6656,0,-4.7573,-4.7573
"8654",-0.046835922730407,462,13,18,-3.7666,1.0727,465,-2.6939,0.8229,-3.7307,-2.9078
"8655",0.00255384615384616,169,4,7,-1.308,1.3395,173,0.0315000000000001,1.3275,-1.308,0.0195000000000001
"8656",-0.00312228579337622,1397,19,55,-3.7287,5.4263,1403,1.6976,4.554,-3.5936,0.9604
"8657",-0.0361329179061179,156,5,8,-1.3363,0.8938,160,-0.4425,0.8778,-1.3315,-0.4537
"8658",0.0352922450986412,351,5,20,-2.6837,1.6334,355,-1.0503,1.4004,-2.6234,-1.223
"8659",0.00590206589974603,817,27,21,-6.7676,1.3315,820,-5.4361,1.2675,-5.3361,-4.0686
"8660",-0.0204282558326362,495,6,15,-0.9178,1.078,500,0.1602,1.03,-0.9034,0.1266
"8661",-0.0192152573802171,1532,53,54,-12.5367,2.3287,1538,-10.208,1.8908,-10.0933,-8.2025
"8662",0.132341366010777,1066,23,37,-8.072,1.6537,1069,-6.4183,1.3308,-5.6744,-4.3436
"8663",-0.0399298558888502,1035,28,30,-8.6536,2.6966,1037,-5.957,2.0024,-7.5599,-5.5575
"8664",-0.00683772723271404,2378,35,90,-8.2007,6.3668,2387,-1.8339,4.9906,-7.0922,-2.1016
"8665",-0.0669708191138279,1534,33,48,-8.5552,2.4033,1537,-6.1519,1.8277,-7.7088,-5.8811
"8666",-0.0274848590946371,730,8,28,-3.953,1.5938,735,-2.3592,1.2555,-3.2313,-1.9758
"8667",-0.0860961370950813,1128,25,42,-6.3271,2.7484,1134,-3.5787,1.5,-5.1007,-3.6007
"8668",0.00755396595269867,991,18,34,-4.7078,1.7314,996,-2.9764,1.4385,-3.7306,-2.2921
"8669",-0.0308626711512182,170,4,5,-0.4809,0.02,175,-0.4609,0,-0.4665,-0.4665
"8670",0.0698377119504298,955,18,30,-3.8685,3.3081,962,-0.5604,2.3476,-2.8123,-0.4647
"8671",-0.0572009303121149,1526,59,67,-23.0575,5.5877,1532,-17.4698,3.9379,-17.6292,-13.6913
"8672",0.100482401259937,1215,33,24,-9.2404,2.7534,1220,-6.487,2.5336,-6.6612,-4.1276
"8673",-0.030160905257463,437,11,17,-4.8141,1.0104,441,-3.8037,0.9544,-4.7085,-3.7541
"8674",-0.0314325315544891,1052,31,34,-9.1709,2.4827,1055,-6.6882,2.3867,-5.8938,-3.5071
"8675",-0.076345190463252,655,23,14,-3.5933,0.5273,660,-3.066,0.3822,-3.1802,-2.798
"8676",0.0322855420647555,106,1,3,-0.3865,0.3404,111,-0.0461,0.3324,-0.3865,-0.0541
"8677",0.0552902643630263,93,5,4,-0.811,0.9776,96,0.1666,0.9736,-0.7817,0.1919
"8678",-0.0531322945816606,607,15,19,-4.5458,1.111,611,-3.4348,1.051,-3.7346,-2.6836
"8679",0.0248186089615301,764,15,17,-3.9778,0.7234,767,-3.2544,0.437,-3.1065,-2.6695
"8680",-0.0251498152036951,1841,66,88,-19.9232,5.8903,1849,-14.0329,5.0021,-11.2538,-6.2517
