"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"27190","0.118043708551617",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27191","-1.75573842748226",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27192","-2.83459871804408",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27193","-7.78116056550216",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27194","-5.63883696046234",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27195","-0.832606259282415",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27196","-1.63465433837737",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27197","0.56352171278477",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27198","-10.4725087970151",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27199","-2.72373179243476",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27200","-3.57927970400226",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27201","0.402067810188251",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27202","-0.213242570571429",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27203","-3.41987311390504",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27204","-5.24426318924683",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27205","-12.8974682277424",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27206","0.452288987997289",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27207","-1.48043701916924",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27208","0.824977322126206",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27209","-19.5053879417222",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27210","2.40449778176145",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27211","4.62368674399901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27212","-0.592675357299076",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27213","-1.26148095590867",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27214","0.0252869466315955",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27215","0.275746675539429",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27216","-1.07654483664761",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27217","-0.392568628401012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27218","1.30792465666015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27219","-0.348024180957288",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27220","4.64415805411885",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27221","1.71621183136369",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27222","-0.399183827783324",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27223","3.18629732403357",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
