"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"15205",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1997"
"15206",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1997"
"15207",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1997"
"15208",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1997"
"15209",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1997"
"15210",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1997"
"15211",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1997"
"15212",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1997"
"15213",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1997"
"15214",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1997"
"15215",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1997"
"15216",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1997"
"15217",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1997"
"15218",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1997"
"15219",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1997"
"15220",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1997"
"15221",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1997"
"15222",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1997"
"15223",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1997"
"15224",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1997"
"15225",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1997"
"15226",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1997"
"15227",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1997"
"15228",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1997"
"15229",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1997"
"15230",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1997"
"15231",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1997"
"15232",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1997"
"15233",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1997"
"15234",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1997"
"15235",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1997"
"15236",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1997"
"15237",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1997"
"15238",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1997"
"15239",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1997"
"15240",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1997"
"15241",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1997"
"15242",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1997"
"15243",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1997"
"15244",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1997"
"15245",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1997"
"15246",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1997"
"15247",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1997"
"15248",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1997"
"15249",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1997"
"15250",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1997"
"15251",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1997"
"15252",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1997"
"15253",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1997"
"15254",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1997"
"15255",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1997"
"15256",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1997"
"15257",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1997"
"15258",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1997"
