"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"6343",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1994"
"6344",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1994"
"6345",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1994"
"6346",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1994"
"6347",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1994"
"6348",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1994"
"6349",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1994"
"6350",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1994"
"6351",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1994"
"6352",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1994"
"6353",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1994"
"6354",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1994"
"6355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1994"
"6356",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1994"
"6357",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1994"
"6358",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1994"
"6359",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1994"
"6360",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1994"
"6361",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1994"
"6362",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1994"
"6363",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1994"
"6364",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1994"
"6365",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","1994"
