"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"32342",-0.00552254918045548,455,16,10,-4.0552,0.2398,459,-3.8154,0.2038,-3.9745,-3.7707
"32343",-0.0264811318377178,728,14,11,-4.2951,1.2013,731,-3.0938,1.0924,-3.8583,-2.7659
"32344",-0.0124150046869193,1119,20,43,-6.1883,2.9972,1123,-3.1911,2.7394,-5.0979,-2.3585
"32345",-0.0990880916918596,707,13,31,-4.2416,2.3702,709,-1.8714,1.6391,-4.2083,-2.5692
"32346",0.0367493243761741,285,5,10,-1.545,1.8194,289,0.2744,1.7287,-1.4753,0.2534
"32347",0.090050107207291,2511,49,73,-13.1264,7.5531,2519,-5.5733,5.5111,-11.3813,-5.8702
"32348",-0.0331708825147675,235,3,9,-1.2524,0.036,239,-1.2164,0,-1.2524,-1.2524
"32349",0.0154600430476271,638,17,30,-3.0381,1.9086,642,-1.1295,1.6324,-2.4529,-0.8205
"32350",-0.0476701789077376,606,8,17,-2.3582,0.8205,610,-1.5377,0.7645,-2.3438,-1.5793
"32351",-0.0451132482862869,234,8,5,-2.6857,0.2098,238,-2.4759,0,-2.19,-2.19
"32352",-0.04092968800272,375,8,9,-2.0244,1.0569,382,-0.9675,1.0369,-1.5977,-0.5608
"32353",-0.013774256429547,214,3,6,-0.5123,0.024,218,-0.4883,0,-0.5027,-0.5027
"32354",-0.0813508754139732,1081,23,41,-5.6997,4.1996,1085,-1.5001,3.1125,-5.4087,-2.2962
"32355",-0.00799861811147968,1252,12,42,-2.649,3.7588,1258,1.1098,2.8545,-2.5699,0.2846
"32356",0.0860761975191715,281,4,11,-0.5823,1.3017,286,0.7194,1.0864,-0.5393,0.5471
"32357",-0.0550616605517406,1046,13,27,-4.322,1.7975,1050,-2.5245,1.6248,-4.2826,-2.6578
"32358",0.020917740701991,581,10,28,-1.8258,0.6925,585,-1.1333,0.4331,-1.251,-0.8179
"32359",-0.0221052879754299,1544,30,51,-5.973,2.8017,1549,-3.1713,2.6297,-5.7839,-3.1542
"32360",-0.0268763700181767,6145,96,176,-28.0253,26.1806,6176,-1.8447,12.9834,-18.4478,-5.4644
"32361",-0.1074859427607,294,14,9,-4.331,0.3827,301,-3.9483,0.3507,-3.5948,-3.2441
"32362",0.0142200137194442,1711,32,73,-11.1806,6.312,1717,-4.8686,3.6819,-8.88,-5.1981
"32363",-0.117153240911844,862,17,39,-5.4222,3.2106,865,-2.2116,2.9313,-3.7965,-0.8652
"32364",0.0337620720262769,333,7,11,-2.1794,1.5804,337,-0.599,1.5564,-2.0709,-0.5145
"32365",-0.050399769034689,1216,27,42,-7.873,3.0278,1219,-4.8452,2.5028,-6.1209,-3.6181
"32366",-0.0557656351871031,1386,27,61,-7.5561,3.4239,1395,-4.1322,1.7956,-4.8861,-3.0905
"32367",-0.116628922980861,407,11,16,-3.8082,0.3748,411,-3.4334,0.3188,-3.8034,-3.4846
"32368",0.0170894258042873,662,33,21,-13.97,0.7491,666,-13.2209,0.5878,-10.1477,-9.5599
"32369",0.0302906253339971,1517,26,60,-7.8433,4.5063,1523,-3.337,2.8033,-6.0941,-3.2908
"32370",-0.0227042258231592,262,10,9,-2.1899,0.9078,267,-1.2821,0.8151,-2.1707,-1.3556
"32371",0.00122426448507329,221,1,8,-0.7618,0.6711,225,-0.0907,0.3293,-0.7618,-0.4325
"32372",0.0208432581054571,426,11,14,-3.8317,1.0956,431,-2.7361,0.9567,-3.8077,-2.851
"32373",-0.0237782822539527,662,7,22,-2.4767,1.7883,665,-0.6884,1.357,-2.1008,-0.7438
"32374",-0.0751419817369414,186,4,5,-1.2467,0.8066,191,-0.4401,0.6997,-1.1897,-0.49
"32375",-0.000993243640603246,1321,28,33,-6.9723,2.337,1327,-4.6353,1.9218,-5.8246,-3.9028
"32376",-0.0233750785944588,1565,40,57,-11.2047,4.9057,1569,-6.299,3.1762,-9.4255,-6.2493
"32377",0.0240298047999561,1442,25,38,-5.0055,3.2091,1447,-1.7964,2.7955,-4.8112,-2.0157
"32378",-0.105274628665378,758,15,27,-2.7156,1.3184,762,-1.3972,1.2264,-2.6323,-1.4059
"32379",-0.0597076923076923,169,4,4,-1.1125,0.3566,174,-0.7559,0.3446,-1.1029,-0.7583
"32380",-0.0245232381083142,1148,23,48,-3.4871,5.7142,1153,2.2271,5.0625,-3.2654,1.7971
"32381",-0.0590594130242159,1357,33,37,-8.8591,2.2236,1361,-6.6355,1.4405,-7.2704,-5.8299
"32382",0.0367229228556642,444,7,15,-1.3406,1.1744,450,-0.1662,0.974,-1.276,-0.302
