"title","number","date","keywords","link"
NA,"1995.44.10053","1995-10-27","Politik, , Partei, Helmut Kohl, CDU, Grüne, SPD, Joschka Fischer, Willy Brandt, APO, Volksparteien, Berlin, Bonn, Europa","http://www.zeit.de/1995/44/Traenen_fuer_die_Volksparteien"
NA,"1995.44.10054","1995-10-27","Politik, , SPD, Bewerbungsgespräch, Ernst Benda, Frauenbeauftragte, Luxemburg, USA, Hamburg, Niedersachsen, Nordrhein-Westfalen, Rheinland-Pfalz","http://www.zeit.de/1995/44/Gefrorener_Acker"
NA,"1995.44.10055","1995-10-27","Politik, , Madrid, Felipe González, Joaquín Almunia, Eta, Spanien, Demokratie, Diktatur, Korruption, Madrid, Berlin","http://www.zeit.de/1995/44/Felipe_und_der_Fluch_der_Macht"
NA,"1995.44.10056","1995-10-27","Politik, , SPD, Abgeordnetenhaus, André Brie, Christoph Bergner, PDS, Berlin, Bonn, Ostberlin","http://www.zeit.de/1995/44/Nur_der_Osten_ist_rot"
NA,"1995.44.10057","1995-10-27","Politik, , Frankreich, Jacques Chirac, Alain Juppé, Frankreich, François Mitterrand, Charles Pasqua, Edith Piaf, Premierminister, Rock, Algerien, Bosnien und Herzegowina, Paris, Afrika","http://www.zeit.de/1995/44/Zielstrebig_ins_Abseits_manoevriert"
NA,"1995.44.10058","1995-10-27","Politik, , Afrika, Medien, Denkmal, Hut, Innenminister, Julius Nyerere, Lehrer, Parlament, Parlamentswahl, Präsident, Traum, Geschichte, Tansania","http://www.zeit.de/1995/44/Ein_Signal_fuer_Afrika"
NA,"1995.44.10059","1995-10-27","Politik","http://www.zeit.de/1995/44/Berlin_Rosenstrasse_Bild_"
NA,"1995.44.10060","1995-10-27","Politik, , Radovan Karadžic, Alija Izetbegovic, Bosnien und Herzegowina, Flüchtling, Franjo Tudjman, Ideologie, Krieg, Propaganda, Redakteur, Serbien, Jugoslawien, Serbien und Montenegro, Belgrad, Sarajevo, Zagreb","http://www.zeit.de/1995/44/Wer_gewinnt_den_Frieden_"
NA,"1995.44.10061","1995-10-27","Politik, , Helmut Kohl, CDU, Willy Brandt, ZDF, Jahrestag, PDS, Presse, Spiegel, Vereinte Nationen, Wahl, New York, Ostberlin","http://www.zeit.de/1995/44/Respekt_Respekt_"
NA,"1995.44.10062","1995-10-27","Politik, , Bill Clinton, Nato, Richard Nixon, Abrüstung, Außenpolitik, Beziehung, Bosnien und Herzegowina, China, Bill Clinton, Krieg, Präsident, Russland, Visum, Überwachung, Indien, Jugoslawien, Sowjetunion, Taiwan, USA, Washington D.C., Baltikum, Europa, Moskau, Peking","http://www.zeit.de/1995/44/Clinton_im_Dreieck"
NA,"1995.44.10063","1995-10-27","Dossier, , Peter Grubbe, Holocaust, Evakuierung, Gestapo, Polen, Ungarn, Universität Bielefeld, Lemberg, Krakau","http://www.zeit.de/1995/44/Arbeitsgemeinschaft_Holocaust"
NA,"1995.44.10064","1995-10-27","Dossier, , Peter Grubbe, Raub, Hans Frank, Polen, Krakau, Lemberg","http://www.zeit.de/1995/44/Raub_ohne_Zeugen"
NA,"1995.44.10065","1995-10-27","Wirtschaft, , Detlef Hensche, Franz Steinkühler, Arbeitgeber, Bundessozialgericht, DDR, Druckindustrie, Gesundheitsschutz, Heinz Kluncker, Streik, Wuppertal","http://www.zeit.de/1995/44/Selbstkritisch_aber_unbeirrbar"
NA,"1995.44.10066","1995-10-27","Wirtschaft, , Manager, CNN, Texas Instruments, Alitalia, Berlin, Europa, Kilimandscharo, Nordrhein-Westfalen, Rheinland-Pfalz","http://www.zeit.de/1995/44/CNN_Platzmangel_im_Kabelnetz_Alitalia_Gescheitert_am_Erfolg"
NA,"1995.44.10067","1995-10-27","Wirtschaft, , Bill Clinton, Republikaner (USA), Arthur Schlesinger, George W.  Bush, Newt Gingrich, Boeing, USA, Abgeordnetenhaus, Dollar, Etat, Franklin D. Roosevelt, Lyndon B. Johnson, Umweltbehörde, Umweltschutz, Washington D.C., Indiana, Iowa","http://www.zeit.de/1995/44/Attacke_der_Republikaner"
NA,"1995.44.10068","1995-10-27","Wirtschaft, , Dax, Adidas, Hans Tietmeyer, Aktie, Aktienindex, Aktienmarkt, Automobilindustrie, Börsengang, Chemie, Dollar, Echo, Elektronik, Maschinenbau, Merck, Notenbank, Unternehmen, Währung","http://www.zeit.de/1995/44/Mark_drueckt_Dax"
NA,"1995.44.10069","1995-10-27","Wirtschaft, , Istanbul, Deniz Baykal, Grüne, Türkei, Arbeitskampf, Demokratisierung, Motorola, Privatisierung, Brüssel, Europa, Rotterdam","http://www.zeit.de/1995/44/Eine_explosive_Mischung"
NA,"1995.44.10070","1995-10-27","Wirtschaft, , Bundesregierung, Charakter, Finanzpolitik, Gelöbnis, Gewerbesteuer, Kapitalmarkt, Konjunkturprognose, Neuverschuldung, Sparvorschlag, Wechselkurs, Währung","http://www.zeit.de/1995/44/Fragwuerdige_Ratschlaege"
NA,"1995.44.10071","1995-10-27","Wirtschaft, , Bundeskriminalamt, Kreditkarten, Alpen, Frankfurt (Oder), Turin","http://www.zeit.de/1995/44/Goldesel_fuer_Ganoven"
NA,"1995.44.10072","1995-10-27","Wirtschaft, , Beamte, Manfred Kanther, Bonner Innenministerium, Führungskraft, Mobilität, Verfassung","http://www.zeit.de/1995/44/Fuersorglich"
NA,"1995.44.10073","1995-10-27","Wirtschaft, , Henning Schulte-Noelle, Georg Büchner, Allianz, Europa, Bonn, Saarbrücken","http://www.zeit.de/1995/44/Unsichere_Zeiten"
NA,"1995.44.10074","1995-10-27","Wirtschaft, , Brücke, Alaska, Fernost, Seattle","http://www.zeit.de/1995/44/Arktische_Bruecke"
NA,"1995.44.10075","1995-10-27","Wirtschaft, , Pflanze, Regierung, Luxemburg, Straßburg","http://www.zeit.de/1995/44/Ignorant"
NA,"1995.44.10076","1995-10-27","Wirtschaft, , Debatte, Direktinvestition, Geld, Produktion","http://www.zeit.de/1995/44/Investitionsstroeme"
NA,"1995.44.10077","1995-10-27","Wirtschaft, , EMMA, Kurt Georg Kiesingert , Musik, Außenminister, Beziehung, Bundeskanzler, Bundestag, China, Demokratie, Handel, Industrie, Integration, Kredit, Lateinamerika, Motor, Regenwald, Umwelt, Frankreich, Japan, Namibia, Russland, Südafrika, USA, Afrika, Asien, Europa, Osteuropa, Rio de Janeiro","http://www.zeit.de/1995/44/Wandelnder_Schwerpunkt"
NA,"1995.44.10078","1995-10-27","Wirtschaft, , Jürgen Schneider, Bundeskriminalamt, Ermittlung, Bahamas, Iran, Südafrika, Miami","http://www.zeit.de/1995/44/Ermittler_auf_steinigem_Weg"
NA,"1995.44.10079","1995-10-27","Wirtschaft, , Autobahn, Brauerei, Gerolsteiner, Handel, Natur, Plastik, Republik, Umwelt, Brunnen","http://www.zeit.de/1995/44/Sieg_der_Plastikfans"
NA,"1995.44.10080","1995-10-27","Wirtschaft, , Unternehmensberatung, Düsseldorf, Hamburg","http://www.zeit.de/1995/44/Das_Aergernis_Kunde"
NA,"1995.44.10081","1995-10-27","Wirtschaft, , Leiter, Jürgen Rüttgers, Frankreich, Industrie, Industriepolitik, Mond, Ozonloch, Raumfahrt, Raumfahrtindustrie, Raumstation, Thomas Reiter, Enkel, Italien, Japan, Kanada, Russland, USA, Europa, Toulouse","http://www.zeit.de/1995/44/Jules_Vernes_Enkel"
NA,"1995.44.10082","1995-10-27","Wirtschaft, , Gerhard Schröder, SPD, Bundesregierung, Bundesverteidigungsministerium, Herbert Henzler, Karl Diller, Die Linke, Oskar Lafontaine, Theo Waigel, Verteidigungsministerium, Bundesfinanzminister, Bundeswehr, D-Mark, Haushalt, Ministerpräsident, Souveränität, Wahlkampf, Währung, Währungspolitik, Italien, Spanien, Bad Godesberg, Europa, Maastricht","http://www.zeit.de/1995/44/Bonner_Kulisse"
NA,"1995.44.10083","1995-10-27","Wirtschaft, , Umweltbundesamt, Diesel, Dieselmotor, Kfz-Steuer, Lärm, Mineralölsteuer, Minister, Otto, Umwelt, Umweltschutz, Werbung","http://www.zeit.de/1995/44/Unmoeglich"
NA,"1995.44.10084","1995-10-27","Wirtschaft, , Manfred Bischoff, IG Metall, Kur, Jürgen Schrempp, Mercedes-Benz, Dasa, Dollar, Eurofighter, Raumfahrtindustrie, Bayern, Berlin, Bonn, Brandenburg, Bremen, Dresden, Sachsen","http://www.zeit.de/1995/44/Schmerzhafte_Kur"
NA,"1995.44.10085","1995-10-27","Wirtschaft, , SPD, Bundesfinanzministerium, CDU, FDP, Bundesrat, CSU-Fraktion, Erbschaftsteuer, Reform, Steuerpolitik, Verfassungsgericht, Vermittlungsausschuss, Ökosteuer, Sommer","http://www.zeit.de/1995/44/Umbau_ohne_Risiken"
NA,"1995.44.10086","1995-10-27","Wirtschaft, , Theo Waigel, Bundesregierung, Commerzbank, Joachim Poß, Dresdner Bank, Luxemburg, Bankgeheimnis, Zinsabschlagsteuer, Belgien, Binnenmarkt, Portugal, Europa, Gibraltar","http://www.zeit.de/1995/44/Binnenmarkt_fuer_Steuersuender"
NA,"1995.44.10087","1995-10-27","Wirtschaft, , Walter Riester, IG Metall, BMW, Ford, VW, Audi, IHK, Hans Peter Stihl, Baden-Württemberg, Berlin, Heilbronn","http://www.zeit.de/1995/44/Wandlungsfaehig_aber_verunsichert"
NA,"1995.44.10088","1995-10-27","Wirtschaft, , Demokratie, Iran, Russland, China, Erdgas, Hafen, Kasachstan, Lukoil, Region, Turkmenistan, Türkei, Usbekistan, Afghanistan, Griechenland, Pakistan, Sowjetunion, Tadschikistan, Tschetschenien, Zentralasien, Europa","http://www.zeit.de/1995/44/Pipelines_und_Demokratie"
NA,"1995.44.10089","1995-10-27","Wirtschaft, , Alan Greenspan, Bank, tTokyo, USA, Wechselkurs, Amerikanische Zentralbank, Frankreich, Japan, Washington D.C., New York","http://www.zeit.de/1995/44/Peinlicher_Beistand"
NA,"1995.44.10090","1995-10-27","Wirtschaft, , Siemens AG, Allianz, ICE, Nahverkehr, Berlin, Brüssel","http://www.zeit.de/1995/44/Ein_Name_verschwindet"
