"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"51355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2010"
"51356",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2010"
"51357",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2010"
"51358",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2010"
"51359",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2010"
"51360",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2010"
"51361",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2010"
"51362",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2010"
"51363",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2010"
"51364",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2010"
"51365",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2010"
"51366",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2010"
"51367",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2010"
"51368",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2010"
"51369",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2010"
"51370",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2010"
"51371",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2010"
"51372",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2010"
"51373",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2010"
"51374",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2010"
"51375",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2010"
"51376",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2010"
"51377",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2010"
"51378",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2010"
"51379",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2010"
"51380",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2010"
