"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"28196","1.95163832570952",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28197","-0.748161050361817",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28198","-9.92107846342729",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28199","-6.79465976523207",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28200","-2.73327678909214",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28201","0.257518000588502",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28202","-2.55040628482416",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28203","-0.251085952816117",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28204","0.798644552024809",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28205","-2.26443038678463",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28206","-3.30969673251202",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28207","-0.407868171929712",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28208","1.42284580358717",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28209","-1.27590317387868",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28210","-3.29483907996889",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28211","-8.34323593991524",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28212","1.98070608830217",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28213","-0.0417895817389936",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28214","-0.710730803944757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28215","-10.4283934591347",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28216","-0.659249962276005",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28217","0.280064236593157",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28218","-1.5547736529716",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28219","1.45884469999155",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28220","-1.88948153795185",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28221","-2.07780493696776",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28222","-0.893871315999184",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28223","-10.804283261622",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28224","-2.48835109860872",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28225","-2.78268197968289",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28226","-0.344359780945212",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28227","-1.42901701966784",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28228","-0.44999637180944",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28229","-0.983892057156836",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28230","0.612497407732633",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28231","-6.28559072476904",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28232","-2.36205460240095",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28233","-0.67748448087629",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28234","0.107547413151892",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28235","-6.00164371044047",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28236","-3.45294832207932",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28237","-0.427876075775024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28238","2.69698192909126",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28239","2.04075932862778",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
