"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"52296",-0.0413693483301423,587,10,4,-2.1352,0.5281,588,-1.6071,0.5161,-2.0098,-1.4937
"52297",-0.0154935325377864,1802,30,68,-9.2015,6.4326,1800,-2.7689,5.5149,-8.6854,-3.1705
"52298",0.0151350138760536,1941,52,53,-16.1453,2.9288,1946,-13.2165,2.6709,-12.0204,-9.3495
"52299",0.00593166257251873,1121,36,34,-4.8926,4.395,1120,-0.4976,4.2994,-3.4064,0.893
"52300",0.0359646465707042,1015,22,29,-5.0625,2.9985,1014,-2.064,2.7483,-4.9262,-2.1779
"52301",0.0333579619928824,452,5,19,-2.2005,0.8991,457,-1.3014,0.5481,-2.2005,-1.6524
"52302",-0.00187016484735742,302,4,1,-1.2604,0.004,307,-1.2564,0,-0.9321,-0.9321
"52303",0.000141913600524922,717,23,28,-7.071,2.7127,720,-4.3583,1.5845,-4.5429,-2.9584
"52304",0.054583623621513,1113,14,33,-4.4141,3.7336,1115,-0.6805,3.3803,-3.6842,-0.3039
"52305",0.0554047783944479,998,21,51,-5.8794,4.6923,1000,-1.1871,3.0043,-5.764,-2.7597
"52306",0.109968854176484,234,5,5,-1.0359,1.113,238,0.0770999999999999,1.109,-0.9861,0.1229
"52307",0.0112049125212452,1393,30,48,-10.3661,4.288,1396,-6.0781,3.1188,-7.3051,-4.1863
"52308",-0.0239728799346267,1411,17,44,-5.4457,4.9656,1414,-0.4801,3.2224,-5.333,-2.1106
"52309",-0.00165850808642985,1402,27,34,-6.6682,3.1107,1401,-3.5575,2.919,-6.1564,-3.2374
"52310",0.0563788939906457,5762,80,132,-22.3094,14.6808,5769,-7.6286,11.3279,-18.3122,-6.9843
"52311",-0.0411520539141533,798,15,21,-3.1788,2.0748,802,-1.104,1.4015,-2.6277,-1.2262
"52312",-0.0156747942443649,315,4,14,-1.5017,1.3207,320,-0.181,1.0614,-1.5017,-0.4403
"52313",0.109730911606645,790,8,20,-2.9217,2.3525,789,-0.5692,1.9289,-2.4836,-0.5547
"52314",-0.0490580698365646,1703,24,48,-4.4962,4.4881,1705,-0.00809999999999977,3.8386,-4.3534,-0.5148
"52315",0.0793073841836874,1492,19,41,-3.3785,3.0541,1492,-0.3244,2.3666,-2.8285,-0.4619
"52316",0.0445226178382495,603,9,12,-2.5485,1.403,604,-1.1455,1.371,-2.5174,-1.1464
"52317",0.0372634728190164,551,10,24,-2.7103,1.8133,552,-0.897,1.0973,-2.6573,-1.56
"52318",0.0410664442043139,1546,47,61,-15.6096,2.8981,1550,-12.7115,2.5016,-10.7517,-8.2501
"52319",0.0598783546278718,646,21,22,-8.1798,3.9545,650,-4.2253,3.3714,-5.5188,-2.1474
"52320",0.0136669819168826,1287,19,52,-4.1947,5.4827,1291,1.288,4.4796,-3.6798,0.799799999999999
"52321",-0.00557035734478647,1265,18,51,-3.6739,2.5074,1264,-1.1665,1.9908,-3.3824,-1.3916
"52322",-0.0246538449556529,647,17,24,-3.0844,1.9633,652,-1.1211,1.4343,-2.1328,-0.6985
"52323",-0.0267399341307309,1371,22,44,-4.8758,4.4675,1374,-0.4083,4.0299,-4.8158,-0.785900000000001
"52324",0.0127217334954365,799,14,11,-5.3671,1.6457,799,-3.7214,1.2956,-4.9467,-3.6511
"52325",-0.0419206579075913,1547,55,55,-19.502,1.8187,1551,-17.6833,1.383,-8.4408,-7.0578
