"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"18332",0.000739600261633639,117,1,3,-1,0.012,119,-0.988,0,-1,-1
"18333",-0.00162960369871019,633,8,22,-3.9009,1.3447,636,-2.5562,0.9957,-3.5079,-2.5122
"18334",-0.091874062353492,471,20,8,-3.6863,0.77,474,-2.9163,0.373,-3.1808,-2.8078
"18335",0.0465769018309791,695,11,29,-1.7906,2.2768,697,0.4862,2.1222,-1.757,0.3652
"18336",0.00185695338177052,116,0,2,0,0.008,118,0.008,0,0,0
"18337",0.03661,400,12,10,-4.906,1.5537,404,-3.3523,1.5337,-2.7907,-1.257
"18338",-0.0446678386140589,496,12,23,-5.1219,1.9999,497,-3.122,1.8648,-4.1437,-2.2789
"18339",0.0282620600860429,1042,9,30,-3.5412,1.7059,1043,-1.8353,0.9773,-3.4516,-2.4743
"18340",0.0293781547853719,654,18,20,-6.3218,2.7072,660,-3.6146,2.474,-6.2445,-3.7705
"18341",-0.0210570202371044,395,2,18,-0.0768,1.0099,399,0.9331,0.8582,0,0.8582
"18342",0,169,0,5,0,0.1653,170,0.1653,0,0,0
"18343",0.0534629799656185,485,12,14,-2.002,1.4445,486,-0.5575,1.2629,-1.8106,-0.5477
"18344",-0.0715464392752915,148,5,4,-2.2079,0.3836,150,-1.8243,0.3716,-2.2031,-1.8315
"18345",0,9,-999,-999,-999,-999,-999,-999,-999,-999,-999
"18346",-0.0437381549918443,861,26,23,-4.7114,1.3157,864,-3.3957,1.171,-4.2946,-3.1236
"18347",-0.0350885370735553,265,2,5,-0.3224,0.2648,270,-0.0576,0.2488,-0.3176,-0.0688
"18348",0.0274639739909214,2262,50,98,-13.4816,9.2551,2274,-4.2265,6.8645,-9.0088,-2.1443
"18349",0.0401652090757723,199,5,6,-0.9966,1.5148,203,0.5182,1.5068,-0.9351,0.5717
"18350",-0.073396481318109,415,8,15,-2.9899,0.9327,419,-2.0572,0.8847,-2.8416,-1.9569
"18351",-0.0729605953956848,487,11,11,-3.1917,0.6206,490,-2.5711,0.5017,-2.6871,-2.1854
"18352",0.0439658399041271,892,20,18,-3.2253,0.5225,893,-2.7028,0.4454,-2.2795,-1.8341
"18353",0,36,-999,-999,-999,-999,-999,-999,-999,-999,-999
"18354",0.0152950374972738,372,6,18,-1.4176,1.6288,376,0.2112,1.3502,-1.0738,0.2764
"18355",-0.084574110735091,2081,61,76,-11.3858,3.8045,2083,-7.5813,2.6001,-8.0207,-5.4206
"18356",-0.025273768125532,456,16,12,-4.7489,0.3725,458,-4.3764,0.2325,-4.6646,-4.4321
"18357",0.00482192956290074,637,25,23,-4.7841,1.2815,638,-3.5026,1.1184,-2.7747,-1.6563
"18358",-0.0290379227662703,845,18,27,-6.4695,1.4234,848,-5.0461,1.3314,-4.8171,-3.4857
"18359",0.0664564334775934,445,3,9,-0.2811,1.7072,457,1.4261,1.6952,-0.2715,1.4237
"18360",-0.00140450541756886,406,6,18,-2.7492,1.486,409,-1.2632,0.9008,-2.701,-1.8002
"18361",0.0472440507864296,2420,43,105,-13.8611,12.151,2430,-1.7101,5.2711,-8.7187,-3.4476
"18362",0.0412823128930316,109,2,1,-0.3956,0.004,111,-0.3916,0,-0.3711,-0.3711
"18363",0.0517344508756728,135,0,4,0,0.6011,137,0.6011,0.5891,0,0.5891
"18364",0.0109041286221506,476,7,16,-2.1205,1.4403,479,-0.6802,1.1479,-2.0641,-0.9162
"18365",-0.0648524142600653,181,8,3,-1.8701,0.3895,186,-1.4806,0.3815,-1.8192,-1.4377
"18366",-0.0144850748976172,998,14,19,-4.343,2.5643,1005,-1.7787,2.5163,-4.2825,-1.7662
"18367",-0.0227035001468698,148,2,2,-0.3303,0.008,150,-0.3223,0,-0.2842,-0.2842
"18368",0.0744923076923077,169,0,6,0,0.9724,173,0.9724,0.9604,0,0.9604
"18369",0.0765611661650798,790,20,34,-3.7109,0.9827,792,-2.7282,0.7916,-3.5423,-2.7507
"18370",-0.00794088204518254,209,6,8,-1.8466,1.3956,213,-0.451,1.3716,-1.7822,-0.4106
"18371",-0.0375471543674074,367,15,11,-3.7401,1.8561,368,-1.884,1.3665,-3.5025,-2.136
"18372",-0.115835551944727,424,17,12,-4.0167,1.1199,427,-2.8968,1.0138,-3.9207,-2.9069
"18373",-0.0502522295559358,146,2,7,-0.8625,0.5622,151,-0.3003,0.5422,-0.8625,-0.3203
"18374",0.0802341296667465,142,2,9,-0.5413,1.846,144,1.3047,1.83,-0.5365,1.2935
"18375",-0.000933992462696944,427,10,14,-3.5051,0.3966,429,-3.1085,0.3446,-3.5003,-3.1557
"18376",0.0281526785091704,511,8,22,-2.2248,0.8963,513,-1.3285,0.7316,-1.7796,-1.048
"18377",0.0682713616142718,600,9,10,-1.1802,0.7787,602,-0.4015,0.6693,-0.5744,0.0949
"18378",-0.0374466850631965,720,27,27,-6.9087,2.8445,723,-4.0642,2.5821,-5.4743,-2.8922
"18379",-0.000135224680756563,140,2,5,-0.0096,0.02,145,0.0104,0,0,0
"18380",-0.0229100966186486,277,7,10,-1.9451,1.0093,280,-0.9358,0.8839,-1.8827,-0.9988
