"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"619",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1990"
"620",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1990"
"621",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1990"
"622",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1990"
"623",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1990"
"624",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1990"
"625",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1990"
"626",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1990"
"627",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1990"
"628",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1990"
"629",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1990"
"630",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1990"
"631",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1990"
"632",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1990"
"633",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1990"
"634",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1990"
"635",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1990"
"636",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1990"
"637",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1990"
"638",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1990"
"639",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1990"
"640",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1990"
"641",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1990"
"642",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1990"
"643",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1990"
"644",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1990"
"645",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1990"
"646",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1990"
"647",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1990"
"648",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1990"
"649",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1990"
