"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"15106",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1997"
"15107",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1997"
"15108",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1997"
"15109",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1997"
"15110",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1997"
"15111",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1997"
"15112",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1997"
"15113",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1997"
"15114",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1997"
"15115",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1997"
"15116",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1997"
"15117",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1997"
"15118",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1997"
"15119",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1997"
"15120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1997"
"15121",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1997"
"15122",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1997"
"15123",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1997"
"15124",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1997"
"15125",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1997"
"15126",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1997"
"15127",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1997"
"15128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1997"
"15129",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1997"
"15130",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1997"
"15131",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1997"
"15132",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1997"
"15133",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1997"
"15134",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1997"
"15135",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1997"
"15136",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1997"
"15137",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1997"
"15138",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1997"
"15139",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1997"
"15140",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1997"
"15141",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1997"
"15142",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1997"
"15143",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1997"
"15144",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1997"
"15145",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1997"
"15146",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1997"
"15147",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1997"
"15148",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1997"
"15149",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1997"
"15150",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1997"
"15151",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1997"
"15152",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1997"
"15153",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1997"
