"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"19968",-0.0565754479360451,993,21,25,-5.6879,1.2503,994,-4.4376,0.9437,-4.6865,-3.7428
"19969",-0.115331456527978,222,7,3,-1.9499,0.2347,223,-1.7152,0.2267,-1.9283,-1.7016
"19970",-0.128385294117647,1156,25,41,-8.9012,2.0498,1157,-6.8514,1.7284,-8.7708,-7.0424
"19971",0.0177175431214348,1439,39,37,-12.7993,3.4754,1442,-9.3239,2.2425,-9.7734,-7.5309
"19972",0,16,-999,-999,-999,-999,-999,-999,-999,-999,-999
"19973",-0.0116467405150905,1176,23,65,-6.7452,3.5688,1177,-3.1764,3.0768,-6.0246,-2.9478
"19974",0.0568242019084757,1420,27,45,-5.0985,3.1088,1421,-1.9897,2.7846,-4.9301,-2.1455
"19975",-0.013200361485067,1073,26,50,-8.15,3.0355,1075,-5.1145,2.5177,-6.3744,-3.8567
"19976",0,10,-999,-999,-999,-999,-999,-999,-999,-999,-999
"19977",-0.00548520914640864,1161,22,34,-5.953,3.0174,1162,-2.9356,2.5613,-5.0279,-2.4666
"19978",-0.0771709983635814,1556,34,32,-8.2997,1.3462,1557,-6.9535,1.1641,-7.2006,-6.0365
"19979",-0.0496141356560462,232,4,5,-0.7711,0.5537,233,-0.2174,0.5417,-0.7418,-0.2001
"19980",-0.0317065711307016,3140,58,88,-20.1448,8.2502,3141,-11.8946,5.259,-14.2205,-8.9615
"19981",-0.106347949677275,714,13,31,-6.0016,0.8329,715,-5.1687,0.6356,-4.8916,-4.256
"19982",-0.0500218002610363,738,28,24,-7.1454,1.8178,740,-5.3276,1.5829,-6.6329,-5.05
"19983",-0.0293444553754425,718,26,33,-5.4454,3.0389,722,-2.4065,2.2344,-5.2814,-3.047
"19984",-0.0132870381730309,1278,27,31,-5.7713,1.4069,1281,-4.3644,1.3029,-4.8998,-3.5969
"19985",0.0372144536638297,187,2,8,-0.6506,1.8116,192,1.161,1.7956,-0.6506,1.145
