"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"51429",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2011"
"51430",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2011"
"51431",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2011"
"51432",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2011"
"51433",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2011"
"51434",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2011"
"51435",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2011"
"51436",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2011"
"51437",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2011"
"51438",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2011"
"51439",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2011"
"51440",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2011"
"51441",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2011"
"51442",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2011"
"51443",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2011"
"51444",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2011"
"51445",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2011"
"51446",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2011"
"51447",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2011"
"51448",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2011"
"51449",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2011"
"51450",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2011"
"51451",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2011"
"51452",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2011"
"51453",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2011"
