"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"4600",0.0118109288987267,965,10,42,-2.8175,0.9956,969,-1.8219,0.8396,-2.224,-1.3844
"4601",-0.0138730769230769,676,22,24,-4.9347,2.1594,679,-2.7753,1.5299,-4.8264,-3.2965
"4602",0.0046656780039721,566,8,19,-2.3503,1.1248,571,-1.2255,0.7162,-2.2709,-1.5547
"4603",-0.0180031680426424,2988,61,76,-19.5907,7.7566,2995,-11.8341,3.8833,-11.3276,-7.4443
"4604",-0.00133115501885037,228,11,8,-2.5119,0.401,232,-2.1109,0.373,-1.5027,-1.1297
"4605",0.0431120361701326,4578,82,125,-16.0783,8.3309,4595,-7.7474,7.0944,-12.1959,-5.1015
"4606",-0.0128386920667961,715,17,33,-8.8922,2.7911,720,-6.1011,1.8753,-7.8839,-6.0086
"4607",-0.0450262882825217,1326,31,39,-7.1665,1.1252,1330,-6.0413,0.8941,-6.8617,-5.9676
"4608",-0.023345614849408,1257,29,43,-7.4647,2.1044,1261,-5.3603,1.352,-6.3707,-5.0187
"4609",0.0153150840724741,1361,17,28,-4.5035,2.8295,1365,-1.674,2.1697,-4.232,-2.0623
"4610",-0.0519446000222494,333,9,9,-3.3508,0.9213,337,-2.4295,0.9013,-2.7685,-1.8672
"4611",0.0707249792165766,540,7,11,-1.8932,1.9374,543,0.0442,1.3743,-1.8764,-0.5021
"4612",-0.0409811179462849,1351,19,51,-7.2367,3.7246,1355,-3.5121,3.0709,-6.3832,-3.3123
"4613",0.0180742842325706,481,5,8,-0.8158,0.032,484,-0.7838,0,-0.704,-0.704
"4614",0.0307149869932696,1831,42,111,-13.9367,3.9383,1836,-9.9984,3.1333,-12.7021,-9.5688
"4615",0.00615679920661607,136,2,3,-0.2136,0.0973,138,-0.1163,0,-0.2088,-0.2088
"4616",0.0478154648388091,1263,16,43,-5.5855,2.24,1267,-3.3455,1.7481,-5.4593,-3.7112
"4617",-0.0237171948734738,1999,57,54,-16.9812,2.9539,2004,-14.0273,2.64,-12.9257,-10.2857
"4618",-0.0296541469013358,1139,40,41,-12.2939,3.0882,1143,-9.2057,2.5683,-8.9554,-6.3871
"4619",0.00464825288430641,769,16,29,-4.7553,2.2121,773,-2.5432,1.051,-4.1851,-3.1341
"4620",-0.052419937972913,583,19,24,-7.3046,1.0313,587,-6.2733,0.9473,-4.1708,-3.2235
"4621",-0.0370760727320299,975,26,34,-8.6445,2.7267,979,-5.9178,2.4062,-6.8802,-4.474
"4622",0.0319760546531705,871,19,26,-5.0425,1.996,874,-3.0465,1.6811,-4.9557,-3.2746
"4623",-0.0094075219513625,1334,28,25,-6.4558,1.0011,1338,-5.4547,0.9131,-5.9315,-5.0184
"4624",-0.0523466699091233,174,6,8,-0.7109,0.3727,178,-0.3382,0.3487,-0.6917,-0.343
"4625",-0.0472597482383557,957,15,44,-3.5529,4.1076,959,0.5547,3.2369,-2.8513,0.3856
"4626",-0.0402251725406202,2043,50,74,-17.5471,3.7413,2051,-13.8058,2.5669,-14.9767,-12.4098
"4627",0.0329727232146585,1701,51,66,-14.2861,1.7265,1707,-12.5596,1.2357,-11.6996,-10.4639
"4628",-0.0309078949336698,325,6,17,-2.0561,1.2302,328,-0.8259,1.017,-2.0513,-1.0343
"4629",-0.0419951245718462,164,2,6,-0.2716,0.2315,168,-0.0401,0.2115,-0.212,-5e-04
"4630",0.0339678445951046,1162,36,43,-10.368,3.747,1165,-6.621,3.4739,-6.4127,-2.9388
