"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"46527",0,10,-999,-999,-999,-999,-999,-999,-999,-999,-999
"46528",0,14,-999,-999,-999,-999,-999,-999,-999,-999,-999
"46529",0.0238406126206224,711,22,35,-14.209,4.3035,715,-9.9055,2.9901,-3.8267,-0.8366
"46530",-0.0659438263622465,102,4,4,-0.7762,0.1046,107,-0.6716,0,-0.7618,-0.7618
"46531",-0.0992217844194658,739,29,17,-9.8358,1.1564,742,-8.6794,1.0041,-9.2563,-8.2522
"46532",0.0816163632164583,376,5,8,-1.1747,1.2886,380,0.1139,0.7162,-1.105,-0.3888
"46533",0.0255832066591146,540,8,26,-0.9152,2.4742,544,1.559,2.0266,-0.8668,1.1598
"46534",-0.00427330528841694,659,18,18,-5.0025,1.8777,662,-3.1248,1.2847,-3.7897,-2.505
"46535",0.0187906573802216,251,5,6,-1.0454,0.2891,256,-0.7563,0,-1.0358,-1.0358
"46536",0.0544745543641316,246,3,9,-0.0144,1.6394,250,1.625,1.6194,0,1.6194
"46537",-0.0751351968446084,41,2,2,-0.5588,0.008,44,-0.5508,0,-0.4891,-0.4891
"46538",0,35,-999,-999,-999,-999,-999,-999,-999,-999,-999
"46539",0,29,-999,-999,-999,-999,-999,-999,-999,-999,-999
"46540",0.0242293749134321,92,1,3,-0.2088,0.012,96,-0.1968,0,-0.2088,-0.2088
"46541",-0.0387857142857143,49,2,0,-0.3412,0,52,-0.3412,0,-0.2715,-0.2715
"46542",0.0725390316960668,134,2,3,-0.526,1.2197,138,0.6937,1.2157,-0.514,0.7017
"46543",-0.0341026549947982,399,7,11,-2.1726,1.0902,403,-1.0824,0.974,-2.1678,-1.1938
"46544",0,12,-999,-999,-999,-999,-999,-999,-999,-999,-999
"46545",0.00675286976033153,32,1,1,-0.2036,0.2418,36,0.0382,0.2418,-0.2036,0.0382
"46546",0.039097272092601,181,2,4,-0.5495,0.7383,185,0.1888,0.7303,-0.5023,0.228
"46547",0,31,-999,-999,-999,-999,-999,-999,-999,-999,-999
"46548",-0.0121522522209899,141,2,2,-0.3488,0.008,145,-0.3408,0,-0.344,-0.344
"46549",-0.0894186230602999,600,16,13,-4.3334,1.2544,604,-3.079,0.8468,-4.0419,-3.1951
"46550",-0.0239488396121296,357,12,10,-3.5207,0.9428,362,-2.5779,0.8231,-3.3134,-2.4903
"46551",-0.0525700782473736,323,13,6,-2.3536,0.8519,327,-1.5017,0.8399,-2.1067,-1.2668
"46552",0.000936329177569045,73,5,0,-1.7435,0,79,-1.7435,0,-1.6944,-1.6944
"46553",0.0228365022131966,84,2,4,-0.1889,0.3942,88,0.2053,0.3822,-0.1841,0.1981
"46554",0,32,1,0,-0.3505,0,35,-0.3505,0,-0.3505,-0.3505
"46555",0.0716086999594231,577,16,24,-2.7403,1.3572,581,-1.3831,1.1105,-2.3003,-1.1898
"46556",0.0859943620421147,33,0,1,0,0.494,36,0.494,0.494,0,0.494
"46557",0.0171404355239854,2287,34,64,-11.9455,15.8038,2292,3.8583,6.3341,-4.2275,2.1066
"46558",-8e-04,36,2,1,-1.0383,0.004,39,-1.0343,0,-0.9686,-0.9686
"46559",-0.0255982993437636,198,4,7,-0.7772,0.3645,202,-0.4127,0.3445,-0.6875,-0.343
"46560",0,25,-999,-999,-999,-999,-999,-999,-999,-999,-999
"46561",-0.0450586748731708,739,27,22,-5.5224,2.2027,743,-3.3197,1.9645,-5.1948,-3.2303
"46562",0,43,2,1,-0.5188,0.004,46,-0.5148,0,-0.514,-0.514
"46563",0.0169066062038877,210,3,3,-0.3379,0.2498,214,-0.0881,0.2418,-0.3283,-0.0865
"46564",-0.0141643365751589,4769,100,107,-19.657,11.1035,4771,-8.5535,9.1571,-15.1452,-5.9881
"46565",0.0559193483911627,837,20,22,-7.8434,2.2534,836,-5.59,2.1934,-7.1003,-4.9069
"46566",-0.0304579344216047,1638,22,42,-5.0722,4.1588,1642,-0.9134,3.6535,-4.6144,-0.9609
"46567",0.041491248960595,516,12,16,-2.8732,1.2184,513,-1.6548,1.0261,-2.4477,-1.4216
