"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"10994",-0.00432159976048175,1176,28,32,-6.9797,0.9697,1183,-6.01,0.6791,-6.4773,-5.7982
"10995",-0.0299785447262651,1091,21,30,-3.8183,1.9769,1095,-1.8414,1.6266,-3.5201,-1.8935
"10996",-0.0520077695507651,598,12,16,-4.1313,0.6457,603,-3.4856,0.5669,-3.5821,-3.0152
"10997",-0.0110693959806993,347,5,6,-0.3721,0.9263,352,0.5542,0.8387,-0.2715,0.5672
"10998",-0.0461751271535559,680,9,21,-2.7414,2.2322,685,-0.5092,2.1591,-2.6604,-0.5013
"10999",0.0354234917205233,2552,114,77,-20.9624,7.1152,2564,-13.8472,6.3377,-14.7044,-8.3667
"11000",-0.0350538431819409,614,18,10,-6.2701,1.6306,616,-4.6395,1.5142,-4.6099,-3.0957
"11001",0.0200464772466386,128,1,7,-0.0048,0.7373,133,0.7325,0.7173,0,0.7173
"11002",-0.00508458837138409,951,19,40,-4.2148,2.8349,953,-1.3799,2.4077,-3.7632,-1.3555
"11003",-0.00197517761639019,2382,31,78,-10.3279,5.9965,2402,-4.3314,4.4199,-7.5187,-3.0988
"11004",-0.0370401346032729,280,7,8,-2.0245,0.6122,284,-1.4123,0.5882,-2.0197,-1.4315
"11005",-0.00719690713520076,307,5,10,-0.3462,0.5592,312,0.213,0.3716,-0.2715,0.1001
"11006",0.0363931667051142,1479,48,41,-10.3453,5.1972,1484,-5.1481,4.8858,-7.7702,-2.8844
"11007",-0.118251736487852,1045,21,26,-4.6664,1.9142,1052,-2.7522,1.7436,-4.2875,-2.5439
"11008",-0.124056160204221,780,13,34,-2.8854,3.4088,783,0.5234,3.136,-2.7592,0.3768
"11009",-0.0659377073456456,288,6,11,-2.7151,0.0516,292,-2.6635,0,-2.7055,-2.7055
"11010",0.0737346404295964,557,7,11,-1.5321,1.5747,561,0.0426,1.5507,-1.5177,0.0329999999999999
"11011",-0.0966153490333491,1383,37,60,-8.6542,1.1644,1390,-7.4898,0.8411,-5.9102,-5.0691
"11012",0.0604795269742073,377,9,12,-2.1296,1.1781,382,-0.9515,1.1461,-2.12,-0.9739
"11013",0,68,-999,-999,-999,-999,-999,-999,-999,-999,-999
"11014",-0.0523775890668873,1514,32,43,-11.2399,2.3916,1518,-8.8483,2.0774,-10.0099,-7.9325
"11015",-0.0315101201399309,365,10,15,-3.1521,0.06,370,-3.0921,0,-3.0745,-3.0745
"11016",-0.0203821668934568,176,5,9,-1.721,0.8609,181,-0.8601,0.6985,-1.6465,-0.948
"11017",-0.0287124530917652,534,8,16,-2.7985,0.6961,542,-2.1024,0.6441,-2.7937,-2.1496
"11018",0.0467302535837331,1150,36,39,-8.9572,3.4732,1153,-5.484,2.2499,-7.7552,-5.5053
"11019",-0.0447910146201856,581,17,13,-5.5336,0.9608,584,-4.5728,0.7538,-4.9708,-4.217
"11020",0.0467661685635168,701,7,19,-1.2697,2.2367,706,0.967,1.8131,-1.2157,0.5974
"11021",-0.0395755806103355,1240,25,38,-7.1008,1.1309,1247,-5.9699,0.8067,-6.59,-5.7833
"11022",0.0938001535471065,293,1,6,-0.3466,1.3735,297,1.0269,0.6063,-0.3466,0.2597
"11023",0.0760780567502744,4646,71,127,-17.3598,8.5425,4658,-8.8173,6.5264,-15.7618,-9.2354
"11024",0.0126319213460662,103,1,5,-0.623,0.7552,106,0.1322,0.3716,-0.623,-0.2514
"11025",0.0474473605642247,1126,34,30,-12.0106,1.7581,1131,-10.2525,1.4349,-9.7732,-8.3383
"11026",-0.166502199069808,183,10,5,-3.1309,0.02,188,-3.1109,0,-3.1213,-3.1213
"11027",-0.0439356895079911,1467,26,49,-7.9815,1.6097,1474,-6.3718,1.3538,-5.2688,-3.915
"11028",-0.0201887270866257,653,17,20,-5.918,0.6096,655,-5.3084,0.373,-4.9254,-4.5524
"11029",-0.00775698700898919,177,2,6,-0.1192,0.024,182,-0.0952,0,0,0
"11030",-0.00934589907355561,434,7,12,-2.2709,1.0598,438,-1.2111,1.0238,-2.2613,-1.2375
"11031",0.0094677823602635,319,3,14,-0.8705,1.0471,324,0.1766,0.9149,-0.8657,0.0492
"11032",-0.00313418717560082,147,2,3,-1.1571,0.7326,152,-0.4245,0.7286,-1.1571,-0.4285
"11033",-0.0510142423338081,493,14,18,-2.8318,1.5193,498,-1.3125,1.4673,-2.6919,-1.2246
"11034",0.0446961473792897,1143,29,24,-8.6342,2.491,1150,-6.1432,2.427,-6.6964,-4.2694
"11035",0.087652845392965,383,6,8,-2.5233,0.2567,387,-2.2666,0.2287,-2.4703,-2.2416
"11036",0.0395934713733401,447,4,17,-0.8617,2.1386,451,1.2769,1.9538,-0.8074,1.1464
"11037",0.0399913347239383,483,5,11,-0.585,0.4787,487,-0.1063,0.3541,-0.5706,-0.2165
"11038",-6.39763278216396e-05,882,17,29,-5.5569,2.3772,887,-3.1797,2.0286,-4.8701,-2.8415
"11039",0.0249377645160228,424,5,14,-1.7863,2.0034,428,0.2171,1.8821,-1.7815,0.1006
"11040",-0.0968443656480606,881,19,30,-4.8529,1.9496,883,-2.9033,1.7807,-4.5917,-2.811
"11041",-0.129253123119194,854,27,39,-7.676,2.5902,859,-5.0858,1.9101,-6.2096,-4.2995
