"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"25565","-3.7850772575701",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25566","-6.82957033811605",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25567","-1.50096941969185",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25568","-0.341213712060858",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25569","-1.9054752728113",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25570","0.690301622925665",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25571","-1.46691299274371",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25572","-23.403459043147",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25573","0.318817316588854",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25574","-13.9161956268659",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25575","-3.30078414604663",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25576","-3.34779729580781",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25577","-8.93372962329913",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25578","-1.006308453808",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25579","-4.31265740528319",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25580","-5.92682303412725",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25581","1.1585827112022",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25582","-9.93766408313194",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25583","0.548142904975189",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25584","-2.61640311783452",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25585","1.30381412817758",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25586","-6.67770224675373",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25587","-6.20573822843253",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25588","-1.46456676613842",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25589","-0.0333462259996614",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25590","-1.12541534173231",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25591","-1.33856023443344",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25592","-2.48786402199559",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25593","0.71355701391964",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25594","3.53171253058422",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25595","-0.267638777145515",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25596","-1.14486644764426",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25597","-0.0119257407656048",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25598","-5.17166658422349",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25599","1.0773714041199",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25600","-0.55682523749081",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25601","-7.49988980029034",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25602","-3.46140819281843",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25603","4.32208183770033",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25604","-3.56549693979201",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25605","2.38223404307447",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25606","-0.5067692539757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25607","-0.4848733229678",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25608","-0.629775171928585",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
