"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"49222",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2009"
"49223",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2009"
"49224",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2009"
"49225",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2009"
"49226",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2009"
"49227",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2009"
"49228",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2009"
"49229",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2009"
"49230",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2009"
"49231",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2009"
"49232",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2009"
"49233",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2009"
"49234",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2009"
"49235",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2009"
"49236",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2009"
"49237",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2009"
"49238",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2009"
"49239",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2009"
"49240",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2009"
"49241",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2009"
"49242",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2009"
"49243",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2009"
"49244",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2009"
"49245",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2009"
"49246",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2009"
"49247",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2009"
"49248",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2009"
"49249",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2009"
"49250",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2009"
"49251",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2009"
"49252",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2009"
"49253",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2009"
"49254",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2009"
"49255",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2009"
"49256",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2009"
