"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"51700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2011"
"51701",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2011"
"51702",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2011"
"51703",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2011"
"51704",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2011"
"51705",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2011"
"51706",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2011"
"51707",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2011"
"51708",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2011"
"51709",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2011"
"51710",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2011"
"51711",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2011"
"51712",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2011"
"51713",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2011"
"51714",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2011"
"51715",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2011"
"51716",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2011"
"51717",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2011"
"51718",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2011"
"51719",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2011"
"51720",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2011"
"51721",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2011"
"51722",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2011"
"51723",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2011"
"51724",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2011"
"51725",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2011"
"51726",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2011"
"51727",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2011"
"51728",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2011"
"51729",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2011"
"51730",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2011"
