"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"39279",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2006"
"39280",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2006"
"39281",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2006"
"39282",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2006"
"39283",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2006"
"39284",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2006"
"39285",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2006"
"39286",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2006"
"39287",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2006"
"39288",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2006"
"39289",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2006"
"39290",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2006"
"39291",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2006"
"39292",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2006"
"39293",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2006"
"39294",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2006"
"39295",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2006"
"39296",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2006"
"39297",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2006"
"39298",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2006"
"39299",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2006"
"39300",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2006"
"39301",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2006"
"39302",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2006"
"39303",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2006"
"39304",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2006"
"39305",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2006"
"39306",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2006"
"39307",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2006"
"39308",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2006"
"39309",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2006"
"39310",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2006"
"39311",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2006"
"39312",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2006"
"39313",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2006"
"39314",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2006"
"39315",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2006"
"39316",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2006"
"39317",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2006"
"39318",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2006"
"39319",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2006"
"39320",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2006"
"39321",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2006"
"39322",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2006"
"39323",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2006"
"39324",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2006"
"39325",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2006"
"39326",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2006"
"39327",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2006"
"39328",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2006"
"39329",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2006"
