"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"33884","-5.68721262818678",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33885","-22.3315505930927",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33886","-3.47882864729795",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33887","-2.93399318699804",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33888","-1.33721716925307",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33889","-1.84387574335373",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33890","-4.46567390830361",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33891","-3.3892221387956",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33892","0.770571450920257",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33893","-1.42379356139343",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33894","-5.46016280741505",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33895","-0.510831997150107",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33896","1.63040397579866",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33897","0.44721315867293",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33898","-2.58627489587519",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33899","-2.37861216078022",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33900","-1.02194528477314",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33901","-5.55010750704869",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33902","-3.02118620827944",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33903","-0.107326164869078",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33904","1.13361416977461",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33905","-9.64208673916802",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33906","-8.07066974227779",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33907","0.819584818155717",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33908","-1.97944471636071",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33909","-4.13628352589597",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33910","-3.09913039580881",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33911","1.07563285673332",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33912","-2.7715743645741",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33913","0.000623091979078861",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33914","-6.30283278605538",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33915","-0.982217462842124",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33916","-5.40761695565487",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33917","-2.91452665979418",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33918","-9.20888893628463",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33919","-0.146721107289881",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33920","-0.436218670324224",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33921","-11.9006858863747",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33922","-1.76511293020175",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33923","-0.130248426955641",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33924","-1.37773288696112",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33925","-3.38946993401464",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33926","-1.57031460918878",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33927","-6.04530670947247",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33928","-1.63656222461661",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33929","-3.09315736852134",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33930","-1.99305428466484",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33931","0.0293147618736284",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33932","1.5317817198061",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33933","-0.244465128456",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33934","-8.3994448339641",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33935","-0.387465716470359",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33936","1.73321223118065",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33937","1.98889910628149",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33938","-3.43468963098704",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33939","0.451821927338623",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33940","-0.758040510168125",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33941","-8.88202835864195",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33942","-1.21406879451",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33943","-0.804983845469142",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33944","-3.28663078918944",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33945","-6.60243971903876",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
