"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"13717",0.142264698469781,1290,42,37,-12.0551,1.7768,1295,-10.2783,1.2384,-10.9734,-9.735
"13718",-0.00146946609561885,2689,69,94,-14.6173,7.2308,2703,-7.3865,5.5972,-12.3915,-6.7943
"13719",0.0289346414984542,590,2,22,-0.3913,1.6697,593,1.2784,1.6017,-0.3865,1.2152
"13720",0.000623148944267402,534,9,33,-1.7399,1.6761,537,-0.0638000000000001,1.3912,-1.367,0.0242
"13721",0.0489167961744928,692,12,32,-2.3505,2.9542,698,0.6037,2.3437,-1.944,0.3997
"13722",-0.0653590443605834,1327,36,45,-9.6184,6.0518,1332,-3.5666,5.263,-7.0941,-1.8311
"13723",0.0799119551607726,277,6,11,-1.2672,1.7981,286,0.5309,1.372,-1.2212,0.1508
"13724",0.0306501455371159,802,12,31,-3.3463,4.9352,804,1.5889,4.3225,-3.017,1.3055
"13725",-0.0210425943619101,373,13,12,-3.2336,1.0903,377,-2.1433,1.0543,-3.1653,-2.111
"13726",-0.0616775578541915,1610,48,40,-10.9686,3.2845,1618,-7.6841,2.9293,-7.3358,-4.4065
"13727",-0.0368031263938208,89,2,0,-0.3472,0,94,-0.3472,0,-0.3424,-0.3424
"13728",0,21,-999,-999,-999,-999,-999,-999,-999,-999,-999
"13729",0.0204283392564378,335,6,5,-1.7759,0.4946,337,-1.2813,0.4826,-1.7759,-1.2933
"13730",0.0248566906981555,138,2,3,-0.9949,0.4767,143,-0.5182,0.4727,-0.9949,-0.5222
"13731",0.0758329509783821,1516,25,33,-6.6554,1.2993,1520,-5.3561,0.938,-4.5879,-3.6499
"13732",0.0622760613392824,728,15,17,-3.7238,2.0987,733,-1.6251,1.9583,-3.6803,-1.722
"13733",0,15,-999,-999,-999,-999,-999,-999,-999,-999,-999
"13734",0.0251307692307692,169,1,3,-0.0048,0.2229,174,0.2181,0.2149,0,0.2149
"13735",0.0211941311728565,209,6,8,-0.7356,1.4815,214,0.7459,1.3764,-0.6858,0.6906
"13736",-0.0326680552187562,1070,27,13,-7.4515,2.4697,1072,-4.9818,2.3642,-6.5415,-4.1773
"13737",-0.0418182950393724,450,16,15,-3.1395,1.0287,454,-2.1108,0.9141,-3.0374,-2.1233
"13738",-0.0425354817606112,1673,46,31,-8.7705,1.85,1684,-6.9205,1.5003,-8.0801,-6.5798
"13739",0.0101776808072953,777,21,24,-7.1037,2.1487,781,-4.955,1.9311,-5.2794,-3.3483
"13740",0.0640232790722085,760,25,24,-9.1393,2.5841,764,-6.5552,2.0013,-8.2333,-6.232
"13741",-0.0547531506438031,461,13,14,-2.5913,0.7438,465,-1.8475,0.6958,-2.4898,-1.794
"13742",0.0725221551915728,157,4,4,-0.8943,1.5942,162,0.6999,1.5902,-0.8546,0.7356
"13743",-0.0357027812332073,262,10,5,-2.4276,0.1087,266,-2.3189,0,-2.4084,-2.4084
"13744",0.0027542042454475,156,2,7,-0.879,0.397,161,-0.482,0.373,-0.879,-0.506
"13745",-0.0072369369969478,1268,25,29,-8.9698,2.2206,1272,-6.7492,1.9748,-7.2712,-5.2964
"13746",-0.0433082208137179,201,6,6,-1.2243,0.2466,206,-0.9777,0.2266,-1.2099,-0.9833
"13747",-0.0166735302430375,3697,52,90,-13.9161,6.8624,3713,-7.0537,6.098,-12.5763,-6.4783
"13748",0.0351965941263532,168,3,3,-0.0641,1.1112,173,1.0471,1.1072,0,1.1072
"13749",0.0432265803565641,738,14,34,-4.0175,1.7987,741,-2.2188,1.6907,-3.9548,-2.2641
"13750",0.000773389191236531,107,0,2,0,0.008,112,0.008,0,0,0
"13751",-0.0729012920974816,1217,26,54,-4.7554,6.89,1220,2.1346,6.2555,-4.1683,2.0872
"13752",0.0281910154455609,540,3,20,-0.0578,1.1617,544,1.1039,1.0977,0,1.0977
"13753",0.00589831208652827,468,7,17,-0.9085,0.5133,472,-0.3952,0.4533,-0.8088,-0.3555
"13754",0.0792343909234094,4097,95,229,-28.2427,18.1626,4120,-10.0801,7.3177,-20.0779,-12.7602
"13755",0.0453658772703981,780,18,19,-3.5547,0.6352,782,-2.9195,0.5712,-3.4393,-2.8681
"13756",0.0416436571137489,1496,36,59,-10.5912,6.4748,1502,-4.1164,5.1407,-6.9212,-1.7805
"13757",0.052652113282494,151,3,4,-0.5924,1.7166,156,1.1242,1.7126,-0.5924,1.1202
"13758",0.0651081756107489,1419,37,56,-8.9407,5.2811,1427,-3.6596,4.4758,-8.2839,-3.8081
"13759",0.0466752619275387,921,22,32,-6.5374,2.9113,926,-3.6261,2.6368,-5.4904,-2.8536
"13760",-0.0317215274074653,847,27,33,-8.8326,0.2889,849,-8.5437,0,-8.3771,-8.3771
"13761",-0.024464030067086,146,2,4,-1.393,0.1136,151,-1.2794,0.1016,-1.393,-1.2914
"13762",0.143403328077252,413,15,12,-4.8848,1.1115,418,-3.7733,1.0795,-4.4598,-3.3803
"13763",0.021160564042299,170,3,9,-0.8115,1.0954,175,0.2839,1.0055,-0.7865,0.219
"13764",-0.0477666032939742,410,7,24,-1.9675,0.9986,415,-0.9689,0.8286,-1.907,-1.0784
"13765",-0.0280720217254808,426,8,16,-2.0322,0.9424,431,-1.0898,0.8017,-1.9212,-1.1195
"13766",0.00303317909767895,513,15,17,-4.5484,0.9535,520,-3.5949,0.8079,-4.0494,-3.2415
