"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"57817",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2014"
"57818",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2014"
"57819",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2014"
"57820",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2014"
"57821",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2014"
"57822",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2014"
"57823",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2014"
"57824",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2014"
"57825",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2014"
"57826",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2014"
"57827",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2014"
"57828",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2014"
"57829",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2014"
"57830",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2014"
"57831",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2014"
"57832",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2014"
"57833",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2014"
"57834",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2014"
"57835",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2014"
"57836",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2014"
"57837",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2014"
"57838",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2014"
"57839",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2014"
"57840",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2014"
"57841",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2014"
"57842",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2014"
"57843",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2014"
"57844",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2014"
"57845",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2014"
"57846",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2014"
"57847",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2014"
"57848",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2014"
"57849",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2014"
"57850",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2014"
"57851",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2014"
"57852",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2014"
"57853",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2014"
"57854",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2014"
"57855",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2014"
"57856",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2014"
"57857",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2014"
