"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"3243",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1991"
"3244",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1991"
"3245",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1991"
"3246",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1991"
"3247",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1991"
"3248",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1991"
"3249",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1991"
"3250",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1991"
"3251",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1991"
"3252",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1991"
"3253",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1991"
"3254",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1991"
"3255",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1991"
"3256",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1991"
"3257",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1991"
"3258",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1991"
"3259",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1991"
"3260",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1991"
"3261",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1991"
"3262",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1991"
"3263",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1991"
"3264",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1991"
"3265",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1991"
"3266",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1991"
"3267",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1991"
"3268",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1991"
"3269",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1991"
"3270",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1991"
"3271",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1991"
"3272",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1991"
"3273",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1991"
"3274",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1991"
"3275",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1991"
"3276",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1991"
"3277",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1991"
