"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"6241",0.0241857544989257,2345,87,34,-19.5258,5.2066,2350,-14.3192,4.616,-14.352,-9.736
"6242",0.07029305834664,348,4,12,-0.9206,1.656,352,0.7354,1.563,-0.8659,0.6971
"6243",0.0728147995174655,1738,14,66,-4.384,7.3281,1743,2.9441,5.6858,-4.3251,1.3607
"6244",0.00444740566824234,326,18,9,-3.6278,0.6897,329,-2.9381,0.6522,-3.1344,-2.4822
"6245",0.00630645610595131,2038,62,90,-15.0463,9.3314,2044,-5.7149,7.2367,-9.6602,-2.4235
"6246",0.000585987630321817,346,4,9,-1.5018,1.3693,366,-0.1325,1.2442,-1.497,-0.2528
"6247",-0.0434943490716069,344,7,9,-1.8032,1.3937,347,-0.4095,1.3125,-1.7635,-0.451
"6248",0.0792794750016023,1095,30,47,-7.1143,1.9856,1099,-5.1287,1.7471,-5.8037,-4.0566
"6249",-0.109901280425273,542,15,13,-4.5233,1.9086,545,-2.6147,1.814,-4.4741,-2.6601
"6250",-0.0108736869000538,997,26,28,-7.7823,4.5904,1001,-3.1919,3.5418,-6.4173,-2.8755
"6251",-0.0750330099341302,2225,55,71,-12.5918,5.4473,2232,-7.1445,5.08,-9.5868,-4.5068
"6252",0.106690284054314,371,5,15,-1.7783,2.8446,375,1.0663,2.4101,-1.192,1.2181
"6253",0.0274086975031833,933,19,28,-5.2082,1.0301,936,-4.1781,0.7678,-4.9326,-4.1648
"6254",-0.0210951721801026,159,4,5,-0.286,0.02,163,-0.266,0,-0.2716,-0.2716
"6255",0.0111845763291933,535,7,23,-1.4596,0.4,538,-1.0596,0.2267,-1.4452,-1.2185
"6256",0.020748569320181,1467,27,39,-6.9266,2.1056,1473,-4.821,1.8733,-6.3899,-4.5166
"6257",0.0236101711960766,870,15,32,-4.791,2.3675,873,-2.4235,2.2755,-4.359,-2.0835
"6258",0.00783500527710784,182,3,7,-1.2729,0.7362,186,-0.5367,0.7162,-1.2681,-0.5519
"6259",-0.0585379487593657,1308,25,49,-8.5521,6.0666,1311,-2.4855,2.6648,-8.5233,-5.8585
"6260",-0.0224360208382837,1288,21,53,-5.5208,2.4538,1291,-3.067,2.0542,-5.2033,-3.1491
"6261",-0.0425583744025554,906,28,37,-6.0504,2.7657,908,-3.2847,1.8118,-4.7386,-2.9268
