"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"6221",0.0643843609845896,330,2,5,-0.2558,1.4499,334,1.1941,0.8353,-0.1962,0.6391
"6222",-0.129928212003361,328,5,10,-2.6616,0.9233,346,-1.7383,0.8067,-2.6568,-1.8501
"6223",-0.0075939144376071,1713,70,34,-15.014,1.5578,1718,-13.4562,1.4342,-9.6465,-8.2123
"6224",-0.0375423582593999,1115,13,21,-2.2293,1.6725,1118,-0.5568,1.4331,-1.9269,-0.4938
"6225",0.0591626065253801,1471,49,29,-14.005,2.3422,1474,-11.6628,1.9787,-10.8716,-8.8929
"6226",0.0256087139662077,329,4,20,-0.9432,1.4101,333,0.4669,1.3461,-0.9336,0.4125
"6227",-0.0518509904691964,823,17,40,-4.2459,2.8942,827,-1.3517,2.6746,-3.6987,-1.0241
"6228",0.0121834207774238,674,9,28,-1.7938,2.5039,679,0.7101,2.0563,-1.7239,0.3324
"6229",0.104859888002655,679,13,23,-1.75,3.5997,688,1.8497,2.4137,-1.5836,0.8301
"6230",-0.00575951307374867,437,9,7,-1.7887,1.439,441,-0.3497,1.423,-1.7695,-0.3465
"6231",-0.0525711819546916,459,10,13,-1.3874,1.0466,465,-0.3408,1.0026,-1.3634,-0.3608
"6232",-0.0939648076210187,1482,23,63,-6.998,4.3856,1486,-2.6124,3.7702,-6.3578,-2.5876
"6233",0.024697761515334,243,6,10,-2.0306,0.5205,247,-1.5101,0.4885,-1.6709,-1.1824
"6234",0.0230194533691666,1628,38,57,-9.9376,4.1017,1632,-5.8359,2.3753,-9.4099,-7.0346
"6235",-0.0242798527988123,1294,16,33,-3.7631,3.6914,1297,-0.0717000000000003,2.3935,-3.0835,-0.69
"6236",0.0481181673254069,1495,26,53,-5.8205,3.4513,1499,-2.3692,2.9715,-4.5465,-1.575
"6237",0.0842828582576459,204,7,8,-2.0812,0.8036,208,-1.2776,0.5891,-2.0338,-1.4447
"6238",-0.0127899237500741,963,22,23,-4.7723,0.9729,967,-3.7994,0.8258,-4.6097,-3.7839
"6239",-0.0749206178272026,205,6,9,-2.0079,1.4571,209,-0.5508,1.3704,-1.641,-0.2706
"6240",0.0139849700574431,1649,28,56,-9.0101,5.1269,1653,-3.8832,3.8185,-7.5398,-3.7213
