"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"13767",-0.0104156607099095,167,6,8,-0.7155,0.3996,172,-0.3159,0.3716,-0.4692,-0.0976
"13768",0.042421169691932,1199,36,44,-6.0061,2.6392,1207,-3.3669,1.9028,-4.9922,-3.0894
"13769",0.0151799031037513,443,14,19,-5.182,1.8884,446,-3.2936,1.6777,-4.1244,-2.4467
"13770",0.0921554371796364,226,2,10,-0.68,2.0484,232,1.3684,2.0244,-0.6752,1.3492
"13771",-0.0206633671501155,717,12,10,-2.4484,1.3193,720,-1.1291,1.1968,-2.4042,-1.2074
"13772",0.109323488084944,850,23,16,-7.1385,2.5515,855,-4.587,2.4199,-7.051,-4.6311
"13773",0.0887431472307708,521,14,31,-1.791,2.3402,523,0.5492,1.9289,-0.9069,1.022
"13774",0,23,-999,-999,-999,-999,-999,-999,-999,-999,-999
"13775",0.00652382528094494,1215,21,40,-6.3411,6.8094,1219,0.4683,6.4003,-6.3075,0.0927999999999995
"13776",-0.00311085197333464,150,3,1,-0.3861,0.004,153,-0.3821,0,-0.344,-0.344
"13777",-0.0256530817245336,814,14,21,-4.3144,1.2835,819,-3.0309,1.0416,-2.8658,-1.8242
"13778",0.0337145686776388,411,2,7,-0.0096,0.6811,416,0.6715,0.6611,0,0.6611
"13779",-0.0113746591617608,411,4,8,-1.8739,0.6014,413,-1.2725,0.5061,-1.8165,-1.3104
"13780",0.0587645072753555,555,9,11,-1.3422,0.2053,558,-1.1369,0,-1.2691,-1.2691
"13781",-0.0710382162917471,115,1,8,-0.7618,0.032,120,-0.7298,0,-0.7618,-0.7618
"13782",-0.00331152539869476,858,11,29,-1.8889,3.8532,865,1.9643,3.4284,-1.8481,1.5803
"13783",0.0968420880330373,685,20,18,-6.4584,0.9533,688,-5.5051,0.8267,-5.2356,-4.4089
"13784",-0.0483010812164705,497,11,21,-2.1523,0.4763,503,-1.676,0.2193,-2.0827,-1.8634
"13785",0.0163533575802483,217,7,12,-2.1987,0.8044,219,-1.3943,0.3822,-1.6751,-1.2929
"13786",-0.0578615397452413,284,7,2,-4.8596,0.4619,297,-4.3977,0.3822,-2.3288,-1.9466
"13787",0.00907946699373982,1168,23,29,-6.3558,2.0879,1174,-4.2679,1.7182,-5.5631,-3.8449
"13788",-0.0578615397452413,284,7,2,-4.8596,0.4619,291,-4.3977,0.3822,-2.3288,-1.9466
