"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"17672",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1998"
"17673",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1998"
"17674",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1998"
"17675",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1998"
"17676",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1998"
"17677",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1998"
"17678",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1998"
"17679",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1998"
"17680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1998"
"17681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1998"
"17682",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1998"
"17683",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1998"
"17684",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1998"
"17685",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1998"
"17686",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1998"
"17687",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1998"
"17688",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1998"
"17689",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1998"
"17690",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1998"
"17691",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1998"
"17692",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1998"
"17693",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1998"
"17694",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1998"
"17695",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1998"
"17696",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1998"
"17697",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1998"
"17698",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1998"
"17699",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1998"
"17700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1998"
"17701",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1998"
"17702",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1998"
"17703",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1998"
