"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"66",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1990"
"67",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1990"
"68",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1990"
"69",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1990"
"70",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1990"
"71",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1990"
"72",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1990"
"73",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1990"
"74",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1990"
"75",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1990"
"76",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1990"
"77",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1990"
"78",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1990"
"79",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1990"
"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1990"
"81",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1990"
"82",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1990"
"83",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1990"
"84",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1990"
"85",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1990"
"86",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1990"
"87",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1990"
"88",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1990"
"89",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1990"
"90",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1990"
