"title","number","date","keywords","link"
NA,"1995.22.8852","1995-05-26","Politik, , Felipe González, Die Linke, Spanien, Minderheitsregierung, Volksparteien, Madrid, Barcelona, Granada","http://www.zeit.de/1995/22/Schwefel_ueber_M†laga"
NA,"1995.22.8853","1995-05-26","Politik, , Daniel Cohn-Bendit, Bärbel Bohley, Großbritannien, Leistungsgesellschaft, Publikum, Selbstbewusstsein, Europa, London","http://www.zeit.de/1995/22/Wenn_das_Podium_zur_Kanzel_wird"
NA,"1995.22.8854","1995-05-26","Politik, , Armenien, Beziehung, Flüchtling, Fundamentalismus, Raffinerie, Russland, Waffenstillstand, Chemie, Georgien, Gewalt, Sowjetunion, Territorium, Türkei, Budapest, Moskau","http://www.zeit.de/1995/22/Die_Deutschen_sind_herzlich_eingeladen"
NA,"1995.22.8855","1995-05-26","Politik, , Edmund Stoiber, Hans-Dietrich Genscher, Helmut Kohl, Konrad Adenauer, Wolfgang Schäuble, Klaus Kinkel, FDP, Grüne, Guido Westerwelle, SPD, Alte, CDU, CSU, Gerhart Baum, Heiner Geißler, Sabine Leutheusser-Schnarrenberger, Otto Graf Lambsdorff, Enkel, Bonn, Bremen, Mainz","http://www.zeit.de/1995/22/Alte_Lager_neue_Mitte"
NA,"1995.22.8856","1995-05-26","Politik, , Asyl, Auswärtiges Amt, Todesstrafe, Russland, Tschetschenien, US-Dollar, Hildesheim","http://www.zeit.de/1995/22/Vernichtender_Stempel"
NA,"1995.22.8857","1995-05-26","Politik, , CDU, SPD, Clara Zetkin, Bundesrepublik Deutschland, Berlin","http://www.zeit.de/1995/22/Nur_nichts_Anstoessiges"
NA,"1995.22.8858","1995-05-26","Politik, , Theater, Arbeitszimmer, Geheimdienst, Handwerk, Mario Adorf, Verbrechen, Dollar, Pullach, Moskau, München, Weimar","http://www.zeit.de/1995/22/Hochhuth_in_Pullach"
NA,"1995.22.8859","1995-05-26","Politik, , Helmut Kohl, FDP, Peter Struck, Edmund Stoiber, Gerhard Schröder, Wolfgang Schäuble, Eberhard Diepgen, Wolfgang Gerhardt, Anzeige, Jacques Attali, Kanzleramt, Klaus Naumann, Wehrmacht, Bonn, Wolfgangsee","http://www.zeit.de/1995/22/Worte_der_Woche"
NA,"1995.22.8860","1995-05-26","Politik, , CDU, Bierzelt, Stuttgart","http://www.zeit.de/1995/22/Bauern_proben_den_Aufstand"
NA,"1995.22.8861","1995-05-26","Politik, , Aung San Suu Kyi, Nelson Mandela, Chiang Mai, Than Shwe, tTokyo, Birma, China, Indonesien, Japan, Myanmar, Thailand, Washington D.C","http://www.zeit.de/1995/22/Grausame_Stabilitaet"
NA,"1995.22.8862","1995-05-26","Politik, , Absicherung, Arbeitslosigkeit, Bestechung, Betrug, Glück, Jean-Luc Dehaene, Parlament, Protest, Strafe, Belgien, Brüssel","http://www.zeit.de/1995/22/Alles_wie_gehabt"
NA,"1995.22.8863","1995-05-26","Politik, , VW, Keith Richards, Citroën, Agentur, Heide, Puppe, Tournee, Werbung, MIT, Afrika, Wetzlar, Wolfsburg","http://www.zeit.de/1995/22/Mit_dem_Teufel_im_Bunde"
NA,"1995.22.8864","1995-05-26","Politik, , Bergbau, Lehrer, Schulleiter, Recklinghausen, Bochum, Dortmund, Ruhr","http://www.zeit.de/1995/22/Berggeister_ueber_Tage"
NA,"1995.22.8865","1995-05-26","Politik, , Klaus Kinkel, FDP, CDU, CSU, Grüne, Wolfgang Gerhardt, SPD, Theo Waigel, Martin Bangemann, Bonn, Bremen, Nordrhein-Westfalen","http://www.zeit.de/1995/22/Eine_Partei_deren_Zeit_vorueber_ist"
NA,"1995.22.8866","1995-05-26","Politik, , Krieg, Günter Kunert, Sarah Kirsch, Courage, DDR, Diktatur, Herta Müller, Proletariat, Retrospektive, Darmstadt, Mainz, Ostberlin","http://www.zeit.de/1995/22/Streit_kein_Krieg"
NA,"1995.22.8867","1995-05-26","Politik, , Wolfgang Thierse, CDU, FDP, Günter Gaus, Archiv, DDR, Deutschlandpolitik, Drama, Stern, Vernunft, Dtv, Afghanistan, Polen, Sowjetunion, Ost-Berlin","http://www.zeit.de/1995/22/Ein_Blick_zurueck"
NA,"1995.22.8868","1995-05-26","Politik, , Margaret Thatcher, John Major, Band, Rezession, Souveränität, Europa","http://www.zeit.de/1995/22/Zornig"
NA,"1995.22.8869","1995-05-26","Politik, , Volker Rühe, Erwin Teufel, Aldi, Evakuierung, Oberbürgermeister, Stadt, Calw, Bonn","http://www.zeit.de/1995/22/Die_duepierten_Buerger"
NA,"1995.22.8870","1995-05-26","Politik, , Reise, Geschichte, Heiligsprechung, Heimat, Johannes Paul II., Kirche, Papst, Tod","http://www.zeit.de/1995/22/Nostalgisch"
NA,"1995.22.8871","1995-05-26","Politik, , Salman Rushdie, Annemarie Schimmel, Auszeichnung, Buchhandel, Frieden, Islam, Orient, Öffentlichkeit, Iran, Saudi Arabien, Türkei, Europa","http://www.zeit.de/1995/22/Falsch_verstanden"
NA,"1995.22.8872","1995-05-26","Politik, , Bundesgerichtshof, Jura, Hongkong, USA, Berlin, Hamburg, Leipzig, München, Prag","http://www.zeit.de/1995/22/Ein_Stand_zerfaellt"
NA,"1995.22.8873","1995-05-26","Politik, , Jacques Chirac, Alain Juppé, Edouard Balladur, François Mitterrand, Russland, USA, Europa, Afrika, Barcelona, Paris","http://www.zeit.de/1995/22/Ein_Duo_-_glanzlos_aber_glaubwuerdig"
NA,"1995.22.8874","1995-05-26","Politik, , Lufthansa, Bernd Schmidbauer, Bundesnachrichtendienst, Günther Beckstein, Flugzeugunglück, Landeskriminalamt, Russland, Uran, Sowjetunion, München","http://www.zeit.de/1995/22/Dilettanten_im_Dienst"
NA,"1995.22.8875","1995-05-26","Politik, , Antje Vollmer, CSU, Hartmut Koschyk, Bundesregierung, CDU, Vaclav Klaus, Václav Havel, Kanzleramt, Tschechische Republik, Vertreibung, Polen, Bonn, Prag, Bayern, München","http://www.zeit.de/1995/22/Gibt_es_zu_Pfingsten_Versoehnung_"
NA,"1995.22.8876","1995-05-26","Politik, , FDP, Brief, Aggression, Bevölkerungsgruppe, Deregulierung, Diskriminierung, Gleichberechtigung, Grundrecht, Kulturpolitik, Privatisierung, Selbstbestimmung, Österreich","http://www.zeit.de/1995/22/Brief_an_einen_deutschen_Freund"
NA,"1995.22.8877","1995-05-26","Politik, , Wunder, BP, Kasachstan, Lukoil, Russland, Alter, Baku, Sowjetunion, Tschetschenien, Turkmenistan, Türkei, Moskau, Tbilissi","http://www.zeit.de/1995/22/Alter_Reichtum_neues_Wunder"
NA,"1995.22.8878","1995-05-26","Politik, , Rechtsstaat, ÖTV, Italien, Österreich, Rügen","http://www.zeit.de/1995/22/Der_Rechtsstaat_kann_keine_Firma_sein"
NA,"1995.22.8879","1995-05-26","Politik, , Japan, WTO, Auto, Detroit, Dollar, Republikaner (USA), Sanktion, tTokyo, US-Dollar, USA, Zoll, China, Kanada, MIT, Asien, Europa","http://www.zeit.de/1995/22/Im_Kampf_mit_Raubtieren"
NA,"1995.22.8880","1995-05-26","Politik, , Bill Clinton, Theater, Auto, Clown, Klima, Lincoln, Präsident, Seele, Weltkrieg, Ohio, Oklahoma City, Pennsylvania","http://www.zeit.de/1995/22/Gesperrt"
NA,"1995.22.8881","1995-05-26","Wirtschaft, , Viktor Tschernomyrdin, Boris Jelzin, Finanzministerium, Internationaler Währungsfonds, Duma, Kredit, Russland, Tschetschenien","http://www.zeit.de/1995/22/Letzte_Chance"
NA,"1995.22.8882","1995-05-26","Wirtschaft, , Bernd Otto, Eduard Zwick, Jürgen Harksen, Aufsteiger, Betrug, Immobiliengeschäft, Staatsbürgerschaft, Strafe, Kanada, Schweiz, Südafrika, Österreich, Alpen, Eifel, Landshut, Paraguay, Tessin","http://www.zeit.de/1995/22/Wenn_der_Boden_zu_heiss_wird_"
NA,"1995.22.8883","1995-05-26","Wirtschaft, , Siemens AG, Strom, Hermann Otto Solms, Klaus Kinkel, Militäranlage, Reaktor, US-Regierung, Russland, Bonn, Hessen, Wackersdorf, Wiesbaden","http://www.zeit.de/1995/22/Strom_aus_der_Bombe_"
NA,"1995.22.8884","1995-05-26","Wirtschaft, , Jacques Chirac, Helmut Kohl, Finanzministerium, Telekommunikation, Wirtschaftsministerium, Edouard Balladur, Extremismus, Sozialversicherung, Wahlkampf, Währungspolitik, Straßburg","http://www.zeit.de/1995/22/Ultraliberaler_Querdenker"
NA,"1995.22.8885","1995-05-26","Wirtschaft, , IG Metall, Arbeitgeber, Arbeitnehmer, Elektroindustrie, Republik","http://www.zeit.de/1995/22/Wie_lang_ist_die_Arbeitswoche_"
NA,"1995.22.8886","1995-05-26","Wirtschaft, , Bundesbank, Belgien, Luxemburg, Staatsfinanzen, Arbeitslosenquote, BIP, Bruttoinlandsprodukt, Dialekt, Europäische Währungsunion, Neuverschuldung, Wechselkurs, Währung, Währungspolitik, Brüssel","http://www.zeit.de/1995/22/Vorbild_fuer_Europa_"
NA,"1995.22.8887","1995-05-26","Wirtschaft, , Henkel, Bundesregierung, Europäische Union, Grüne, Energieverbrauch, Greenpeace, Bundesverband der Deutschen Industrie, CO2, Deutsches Institut für Wirtschaftsforschung, Energiesteuer, Steuerreform, Umweltschutz, WWF, Tschechische Republik, Brüssel, Europa","http://www.zeit.de/1995/22/Mehr_Verlierer_als_Gewinner_"
