"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2003"
"101",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2003"
"102",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2003"
"103",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2003"
"104",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2003"
"105",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2003"
"106",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2003"
"107",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2003"
"108",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2003"
"109",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2003"
"63",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2003"
"64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2003"
"65",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2003"
"66",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2003"
"67",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2003"
"68",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2003"
"69",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2003"
"70",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2003"
"71",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2003"
"72",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2003"
"73",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2003"
"74",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2003"
"75",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2003"
"76",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2003"
"77",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2003"
"78",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2003"
"79",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2003"
"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2003"
"81",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2003"
"82",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2003"
"83",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2003"
"84",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2003"
"85",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2003"
"86",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2003"
"87",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2003"
"88",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2003"
"89",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2003"
"90",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2003"
"91",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2003"
"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2003"
"93",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2003"
"94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2003"
"95",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2003"
"96",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2003"
"97",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2003"
"98",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2003"
"99",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2003"
