"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"56874",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2014"
"56875",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2014"
"56876",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2014"
"56877",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2014"
"56878",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2014"
"56879",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2014"
"56880",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2014"
"56881",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2014"
"56882",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2014"
"56883",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2014"
"56884",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2014"
"56885",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2014"
"56886",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2014"
"56887",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2014"
"56888",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2014"
"56889",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2014"
"56890",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2014"
"56891",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2014"
"56892",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2014"
"56893",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2014"
"56894",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2014"
"56895",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2014"
"56896",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2014"
"56897",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2014"
"56898",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2014"
"56899",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2014"
"56900",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2014"
"56901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2014"
"56902",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2014"
"56903",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2014"
"56904",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2014"
"56905",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2014"
"56906",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2014"
"56907",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2014"
"56908",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2014"
"56909",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2014"
"56910",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2014"
"56911",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2014"
"56912",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2014"
"56913",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2014"
