"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"46527",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46528",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46529",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46530",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46532",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46533",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46534",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46535",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46536",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46537",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46538",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46539",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46540",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46541",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46542",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46543",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46544",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46545",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46546",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46547",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46548",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46549",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46550",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46551",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46552",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46553",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46554",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46555",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46556",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46557",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46558",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46559",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46560",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46561",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46562",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46563",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46564",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46565",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46566",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46567",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46568",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46569",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46570",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46571",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46572",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46573",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46574",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46575",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46576",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46577",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46578",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46579",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46580",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46581",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46582",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46583",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46584",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46585",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46586",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46587",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46588",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46589",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46590",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46591",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46592",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46593",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46594",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46595",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46596",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46597",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46598",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46599",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46600",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46601",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46602",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46603",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46604",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46605",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46606",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46607",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46608",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46609",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46610",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46611",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46612",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46613",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46614",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46615",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46616",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
"46617",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2008"
