"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"25652",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2001"
"25653",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2001"
"25654",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2001"
"25655",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2001"
"25656",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2001"
"25657",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2001"
"25658",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2001"
"25659",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2001"
"25660",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2001"
"25661",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2001"
"25662",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2001"
"25663",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2001"
"25664",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2001"
"25665",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2001"
"25666",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2001"
"25667",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2001"
"25668",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2001"
"25669",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2001"
"25670",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2001"
"25671",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2001"
"25672",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2001"
"25673",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2001"
"25674",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2001"
"25675",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2001"
"25676",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2001"
"25677",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2001"
"25678",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2001"
"25679",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2001"
"25680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2001"
"25681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2001"
"25682",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2001"
"25683",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2001"
"25684",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2001"
"25685",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2001"
"25686",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2001"
