"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"23154",0,244,-999,-999,-999,-999,-999,-999,-999,-999,-999
"23155",0,13,-999,-999,-999,-999,-999,-999,-999,-999,-999
"23156",0,30,1,1,-0.4729,0.004,32,-0.4689,0,-0.4729,-0.4729
"23157",-0.0957506050145676,1098,19,36,-6.0844,3.4853,1102,-2.5991,2.6341,-5.9505,-3.3164
"23158",0.0262789141823609,977,12,39,-1.1989,5.4007,983,4.2018,4.5793,-1.1272,3.4521
"23159",-0.0258760086304766,1263,35,58,-7.97,5.7971,1268,-2.1729,5.1711,-7.7463,-2.5752
"23160",-0.0299533527553892,2095,42,137,-14.5787,3.4725,2094,-11.1062,1.5422,-10.8059,-9.2637
"23161",-0.104411562688607,156,2,5,-0.3613,0.02,159,-0.3413,0,-0.3565,-0.3565
"23162",0.0446134298919256,363,4,10,-0.7063,1.0633,370,0.357,0.577,-0.6967,-0.1197
"23163",0.0076370361708994,759,25,13,-5.9436,0.5146,762,-5.429,0.3243,-5.377,-5.0527
"23164",-0.0243496967946245,609,7,10,-1.2621,0.4774,613,-0.7847,0.4378,-1.228,-0.7902
"23165",0.0177633274697658,1501,26,56,-6.1618,4.4306,1507,-1.7312,3.4404,-6.0439,-2.6035
"23166",-0.0292151912216765,319,5,7,-1.5858,1.1752,324,-0.4106,1.1592,-1.5412,-0.382
"23167",0.0707866230300613,585,12,15,-4.5389,2.7624,587,-1.7765,2.6396,-4.1313,-1.4917
"23168",-0.0743255064177522,1692,30,58,-5.7903,5.1526,1702,-0.637700000000001,4.1925,-5.2617,-1.0692
"23169",-0.0338713502652954,564,12,21,-3.7122,3.2179,567,-0.4943,2.3566,-3.2688,-0.9122
"23170",-0.0398404972726237,628,11,47,-4.1265,1.8781,631,-2.2484,0.8348,-1.5571,-0.7223
"23171",0.0536696195503384,351,10,9,-1.7877,1.0106,354,-0.7771,0.9866,-1.7176,-0.731
"23172",-0.0814358780420051,542,21,38,-5.4712,2.3238,545,-3.1474,1.9381,-4.3286,-2.3905
"23173",0.0498065658322274,735,10,12,-3.4319,1.425,737,-2.0069,1.3307,-3.3595,-2.0288
"23174",-0.0300296119678012,237,3,5,-0.4711,0.02,242,-0.4511,0,-0.4615,-0.4615
"23175",0.000474269161680389,509,15,15,-2.5859,0.5951,513,-1.9908,0.5391,-2.3483,-1.8092
"23176",0.0214073449792367,1532,22,57,-4.0165,4.0555,1539,0.0390000000000006,3.2357,-3.1352,0.1005
"23177",0.0811823985715983,185,5,7,-1.3039,1.2524,190,-0.0515000000000001,1.2404,-1.2991,-0.0587000000000002
"23178",-0.0256529780696666,229,1,4,-0.0697,0.2139,234,0.1442,0.2019,0,0.2019
"23179",0.0187213040685578,876,9,38,-2.6536,1.7118,880,-0.9418,1.3962,-2.0473,-0.6511
"23180",-0.132610407020909,199,5,3,-1.3894,0.2371,204,-1.1523,0.2291,-1.3846,-1.1555
"23181",-0.0571935526858398,401,9,20,-3.5569,1.219,404,-2.3379,0.9709,-2.4437,-1.4728
"23182",-0.0199163149351512,3355,73,86,-21.1217,9.2628,3364,-11.8589,6.852,-15.1139,-8.2619
"23183",-0.0908817058761716,540,16,12,-5.1351,0.048,544,-5.0871,0,-3.6626,-3.6626
"23184",-0.0487639751107473,758,19,28,-4.6504,1.6569,761,-2.9935,1.104,-4.527,-3.423
"23185",0.058419248295648,168,1,9,-0.3334,0.5908,173,0.2574,0.4685,-0.3334,0.1351
"23186",-0.032214969498957,331,10,9,-2.0588,1.3484,335,-0.7104,1.3244,-1.9303,-0.6059
"23187",0.0195407741929691,264,2,9,-0.0767,0.1489,269,0.0722,0.1169,0,0.1169
"23188",0.02187314853572,134,0,6,0,0.2692,137,0.2692,0.2492,0,0.2492
"23189",-0.036239101491271,541,6,28,-2.2963,1.8593,543,-0.437,1.432,-2.2963,-0.8643
"23190",-0.0366686209481317,715,19,27,-7.0808,3.8733,718,-3.2075,3.2727,-5.5403,-2.2676
"23191",-0.00820938835376042,175,4,2,-0.5157,0.008,180,-0.5077,0,-0.4803,-0.4803
