"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"28735",-0.095446707202803,309,9,11,-4.0874,0.7301,313,-3.3573,0.6981,-4.0874,-3.3893
"28736",0.0453170745752858,258,12,11,-3.0808,0.8368,262,-2.244,0.7377,-2.6274,-1.8897
"28737",0.0826472426657855,311,6,8,-2.6698,0.8413,317,-1.8285,0.8213,-2.6602,-1.8389
"28738",-0.00503614971681972,403,4,7,-1.62,1.2556,407,-0.3644,1.2301,-1.6152,-0.3851
"28739",-0.0207384186058048,319,7,3,-1.645,0.012,328,-1.633,0,-1.5934,-1.5934
"28740",-0.0135062425569711,2068,30,80,-8.5198,3.1133,2079,-5.4065,1.9663,-6.7832,-4.8169
"28741",0.00574012127468245,258,1,9,-0.5365,0.6443,261,0.1078,0.6087,-0.5365,0.0722
"28742",0.0307828105333536,2022,33,51,-6.9412,5.5519,2029,-1.3893,4.5881,-6.5299,-1.9418
"28743",-0.0947696203821057,95,5,0,-1.8459,0,99,-1.8459,0,-1.479,-1.479
"28744",-0.00117833164819832,391,12,6,-2.7834,0.1438,396,-2.6396,0.1238,-1.9782,-1.8544
"28745",0.0923483911356627,333,3,10,-0.7,1.0657,337,0.3657,0.9588,-0.6952,0.2636
"28746",0.0548278798628618,624,14,6,-4.0932,0.4827,625,-3.6105,0.373,-3.6077,-3.2347
"28747",-0.0780346101714834,104,3,2,-1.1517,0.008,106,-1.1437,0,-1.1517,-1.1517
"28748",-0.0115157437751318,671,17,23,-6.001,0.6027,673,-5.3983,0.5187,-4.7308,-4.2121
"28749",-0.0301462128295318,1203,26,43,-6.3426,3.2826,1208,-3.06,2.6678,-6.1574,-3.4896
"28750",0.0139889563671958,411,13,7,-3.3042,0.3686,415,-2.9356,0.3446,-3.0762,-2.7316
"28751",0.0124977374158073,311,6,18,-2.1198,0.816,315,-1.3038,0.756,-2.1102,-1.3542
"28752",0.0649902288751642,199,1,8,-0.2088,0.032,203,-0.1768,0,-0.2088,-0.2088
"28753",-0.0847819631192762,307,3,16,-1.1224,1.1664,311,0.0440000000000003,1.0443,-1.1176,-0.0732999999999999
"28754",0.153620167824669,1226,33,27,-7.5491,3.3807,1229,-4.1684,3.3152,-6.298,-2.9828
"28755",0.04379509698547,2404,37,88,-10.6027,13.6771,2427,3.0744,9.5119,-9.6398,-0.127899999999999
"28756",-0.000404232922111929,141,1,10,-0.0048,0.3625,145,0.3577,0.3265,0,0.3265
"28757",-0.012864435912243,873,19,29,-5.1888,1.5261,880,-3.6627,1.2837,-5.0213,-3.7376
"28758",0.0235795126139803,1019,20,23,-7.7265,1.8871,1023,-5.8394,1.8151,-4.5818,-2.7667
"28759",-0.000774806217918178,770,8,20,-2.7931,2.513,775,-0.2801,2.0074,-2.2519,-0.2445
"28760",-0.0299614598283133,573,4,19,-0.6354,2.4435,577,1.8081,2.3915,-0.5901,1.8014
"28761",0.053715513635997,1313,33,46,-9.9754,1.3628,1321,-8.6126,0.9493,-7.3028,-6.3535
"28762",-0.0576263902136565,106,2,5,-0.6969,0.1196,110,-0.5773,0.1036,-0.6969,-0.5933
"28763",-0.0800748989714194,1272,26,34,-8.883,3.8893,1277,-4.9937,3.7222,-7.4493,-3.7271
"28764",0.000338061701891407,140,1,3,-0.0048,0.012,142,0.0072,0,0,0
"28765",-0.0495912927310938,1506,42,65,-11.9047,3.927,1519,-7.9777,2.8829,-8.2682,-5.3853
"28766",-0.0256387856234314,262,9,9,-2.5005,0.7508,266,-1.7497,0.7228,-2.4188,-1.696
"28767",-0.0295856646502158,161,7,11,-1.7828,0.4222,165,-1.3606,0.3822,-1.7136,-1.3314
