"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"3703",0.0170976720994811,1048,21,35,-3.2677,1.6166,1053,-1.6511,1.3442,-2.9833,-1.6391
"3704",0.0101346977657658,1170,13,28,-2.1808,2.6723,1174,0.4915,2.1394,-1.6994,0.44
"3705",-0.0354883317113869,397,7,7,-1.7522,0.9714,403,-0.7808,0.5732,-1.7426,-1.1694
"3706",0.0352528620579443,1758,41,70,-13.1979,4.2492,1762,-8.9487,3.0021,-10.6148,-7.6127
"3707",-0.0500573493647003,417,9,10,-1.7875,1.8457,437,0.0582000000000003,1.7341,-1.739,-0.00489999999999968
"3708",0.0161089756184987,597,17,16,-3.5232,2.2195,601,-1.3037,1.8466,-2.3555,-0.5089
"3709",-0.0451372569192704,1111,27,28,-9.6888,1.2403,1115,-8.4485,1.023,-6.7393,-5.7163
"3710",-0.0395699189223987,2519,60,59,-14.8073,3.6089,2526,-11.1984,3.2319,-11.7273,-8.4954
"3711",-0.0349925850297908,566,18,22,-5.4689,2.6469,570,-2.822,2.4007,-4.8899,-2.4892
"3712",0.0236268459194465,316,6,9,-0.2419,0.6651,320,0.4232,0.5391,-0.1483,0.3908
"3713",0.0166154667690997,356,7,10,-1.8842,0.5408,360,-1.3434,0.4331,-1.3917,-0.9586
"3714",-0.031827728270174,1269,31,31,-6.4402,3.3594,1272,-3.0808,2.9355,-5.4154,-2.4799
"3715",-0.0818792191660986,320,3,4,-1.4727,0.016,325,-1.4567,0,-1.4727,-1.4727
"3716",0.0370118849441452,1180,32,25,-5.2082,2.3943,1182,-2.8139,1.9685,-4.6175,-2.649
"3717",0.0280184166353067,2041,34,73,-8.7238,8.2445,2046,-0.4793,6.5671,-7.5401,-0.973
"3718",-0.0060120226222544,1524,37,58,-12.6088,3.9559,1528,-8.6529,2.7419,-11.3755,-8.6336
"3719",-0.111360116908982,337,8,7,-2.3661,0.953,341,-1.4131,0.7334,-2.3469,-1.6135
"3720",-0.0237846380839174,1594,59,34,-12.0777,1.9283,1600,-10.1494,1.5142,-9.51,-7.9958
"3721",-0.0481166420306953,516,11,11,-1.475,0.6902,519,-0.7848,0.6502,-1.3762,-0.726
"3722",-0.0216621029452229,1696,28,52,-6.8288,4.3023,1700,-2.5265,3.3397,-5.628,-2.2883
"3723",-0.0113062933109556,1283,19,45,-3.3703,4.8612,1289,1.4909,4.3005,-2.0935,2.207
"3724",-0.00846875,1024,17,44,-5.7487,2.9717,1028,-2.777,2.2213,-5.6515,-3.4302
"3725",-0.0548217493361728,719,11,14,-4.5734,1.706,724,-2.8674,1.4819,-3.865,-2.3831
"3726",0.0615740187566745,1074,39,42,-10.7454,2.5318,1078,-8.2136,1.9748,-9.6477,-7.6729
"3727",-0.00300093184963827,946,15,33,-4.7036,1.6823,950,-3.0213,1.4769,-4.588,-3.1111
"3728",-0.0445992301325178,1897,37,50,-10.0287,4.7698,1901,-5.2589,4.1704,-9.2886,-5.1182
"3729",-0.0324666002805847,1196,14,42,-4.6696,1.2347,1200,-3.4349,0.8305,-4.5286,-3.6981
"3730",0.0162942637238701,330,7,12,-1.0496,1.2016,334,0.152,1.162,-1.0304,0.1316
"3731",0.000379663198301,111,1,1,-0.6632,0.004,113,-0.6592,0,-0.6632,-0.6632
"3732",-0.024335415219813,908,10,30,-3.5291,4.2145,911,0.6854,3.0252,-3.0276,-0.00240000000000018
"3733",0.052678658400752,609,6,30,-1.2322,0.9565,613,-0.2757,0.7814,-1.2178,-0.4364
"3734",-0.11130500441724,721,23,18,-3.573,1.2211,723,-2.3519,0.96,-2.9127,-1.9527
"3735",-0.0298723264466609,2361,47,92,-11.4688,5.4426,2367,-6.0262,3.7356,-7.3403,-3.6047
"3736",0.0289913211401149,1725,44,51,-16.0179,5.9896,1730,-10.0283,5.695,-10.8307,-5.1357
"3737",0.0539335298387093,1576,38,44,-9.6601,4.8671,1580,-4.793,4.0246,-5.7083,-1.6837
"3738",0.0451364861583242,1088,9,44,-1.7105,2.6566,1091,0.9461,1.9751,-1.6913,0.2838
"3739",0.0201602301382463,1656,54,43,-15.136,3.2607,1661,-11.8753,2.8974,-10.0151,-7.1177
"3740",0.0613903749400781,547,3,23,-1.0672,2.4348,549,1.3676,1.7236,-1.0672,0.6564
"3741",0.0186487819083893,150,1,5,-0.0048,0.2332,152,0.2284,0.2172,0,0.2172
"3742",-0.0671911589660624,1199,18,42,-3.8478,3.0295,1203,-0.8183,2.3081,-3.7844,-1.4763
