"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"13820",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1997"
"13821",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1997"
"13822",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1997"
"13823",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1997"
"13824",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1997"
"13825",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1997"
"13826",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1997"
"13827",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1997"
"13828",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1997"
"13829",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1997"
"13830",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1997"
"13831",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1997"
"13832",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1997"
"13833",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1997"
"13834",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1997"
"13835",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1997"
"13836",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1997"
"13837",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1997"
"13838",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1997"
"13839",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1997"
"13840",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1997"
"13841",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1997"
"13842",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1997"
"13843",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1997"
"13844",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1997"
"13845",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1997"
"13846",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1997"
"13847",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1997"
"13848",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1997"
"13849",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1997"
"13850",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1997"
"13851",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1997"
"13852",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1997"
"13853",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1997"
"13854",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1997"
"13855",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1997"
"13856",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1997"
"13857",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1997"
"13858",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1997"
"13859",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1997"
"13860",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1997"
"13861",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1997"
"13862",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1997"
"13863",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1997"
"13864",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1997"
"13865",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1997"
"13866",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1997"
"13867",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1997"
"13868",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1997"
"13869",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1997"
"13870",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1997"
"13871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1997"
"13872",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1997"
"13873",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1997"
"13874",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1997"
"13875",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1997"
"13876",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1997"
"13877",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1997"
"13878",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1997"
