"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"25719","-2.01415868069409",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25720","-1.66880933495543",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25721","-3.70320202244865",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25722","-0.406073128135497",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25723","-0.327193162795153",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25724","0.581992237722908",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25725","-10.0112560942504",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25726","-0.855217060459116",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25727","-1.50346278396836",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25728","-6.13158826694686",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25729","-1.64201961378472",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25730","-3.32306970037333",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25731","-10.1543332650877",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25732","2.07012164935953",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25733","-5.1993157479974",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25734","-5.94109089034388",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25735","-1.64262363750893",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25736","-1.28655906680049",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25737","-0.646099629564856",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25738","1.55024657398147",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25739","0.0731924333197316",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25740","1.48087422093012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25741","0.147773481733533",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25742","0.0226841136582823",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25743","-7.21376020491764",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25744","0.0947254736105779",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25745","-2.0283701652289",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25746","-10.5840930773341",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25747","-6.73815931124145",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25748","-1.01720311164654",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25749","-3.11139206112397",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25750","-6.06831654529128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25751","0.364433562042621",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25752","-11.0086342809896",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25753","-0.400756554113125",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25754","0.390890774340311",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25755","0.192821449409407",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
