"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"54066",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2012"
"54067",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2012"
"54068",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2012"
"54069",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2012"
"54070",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2012"
"54071",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2012"
"54072",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2012"
"54073",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2012"
"54074",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2012"
"54075",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2012"
"54076",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2012"
"54077",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2012"
"54078",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2012"
"54079",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2012"
"54080",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2012"
"54081",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2012"
"54082",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2012"
"54083",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2012"
"54084",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2012"
"54085",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2012"
"54086",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2012"
"54087",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2012"
"54088",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2012"
"54089",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2012"
"54090",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2012"
"54091",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2012"
"54092",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2012"
"54093",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2012"
"54094",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2012"
"54095",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2012"
"54096",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2012"
"54097",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2012"
"54098",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2012"
"54099",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2012"
