"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"23154","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23155","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23156","0.393787214691571",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23157","-1.7913898547383",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23158","3.8155445294782",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23159","1.46557999551465",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23160","-8.1796265474866",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23161","-1.26229976191481",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23162","0.373448767125563",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23163","-5.19726893961689",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23164","-1.49902100271251",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23165","1.38321418402158",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23166","0.486705944882449",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23167","-3.25292282016319",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23168","-3.79601164889761",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23169","-2.41530801303776",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23170","5.14723522619907",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23171","-1.25054633055876",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23172","-1.33512063006056",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23173","-2.26895082652276",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23174","-0.337130923887866",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23175","-1.32592918011286",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23176","-0.928132692903322",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23177","-0.226535298713858",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23178","-0.233737204693221",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23179","-0.572541982522946",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23180","-0.79540269894856",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23181","-0.803765139117826",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23182","-11.8252386962985",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23183","-3.56166855357552",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23184","0.31404302457709",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23185","0.0833868268334341",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23186","0.00443241630278649",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23187","1.3061822276377",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23188","0.230163571936204",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23189","2.29810016215945",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23190","-4.29279410909611",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23191","-0.337244661278333",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23192","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23193","-2.94952046094617",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23194","-0.0902815699243401",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23195","0.874764518036919",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23196","-4.09757048333802",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23197","0.389853541144306",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23198","-3.62739157797733",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23199","-7.22040405805044",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23200","-0.01294968573752",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23201","-3.35140543897068",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23202","0.200332151318769",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23203","0.403942444423339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23204","-7.61905931428365",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23205","-0.780469114910454",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23206","-5.17550684132079",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23207","-1.18911739680257",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23208","-11.6053126344276",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23209","1.72856076116909",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23210","-1.14576295376714",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23211","1.24314208083473",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23212","-0.150231378471032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23213","-1.73683090473384",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
