"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"46429",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46430",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46431",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46432",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46433",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46434",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46435",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46436",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46437",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46438",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46439",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46440",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46441",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46442",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46443",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46444",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46445",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46446",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46447",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46448",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46449",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46450",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46451",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46452",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46453",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46454",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46455",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46456",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46457",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46458",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46459",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46460",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46461",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46462",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46463",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46464",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46465",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46466",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46467",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46468",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46469",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46470",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46472",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46473",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46474",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46475",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46476",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46477",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46479",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46480",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46481",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46482",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46483",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46484",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46485",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46486",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46487",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46488",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46489",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46490",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46491",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46492",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46493",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46494",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46495",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46496",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46497",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46498",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46499",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46500",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46501",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46502",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46503",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46504",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46505",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46506",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46507",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46508",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46509",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46510",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46511",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46512",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46513",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46514",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46515",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46516",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46517",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46518",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46519",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46520",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46521",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46522",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46523",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46524",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46525",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
"46526",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2008"
