"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"49033",0.0951296298648726,1309,21,34,-3.4427,5.0374,1311,1.5947,3.1487,-2.9526,0.1961
"49034",-0.0317122641277583,1619,39,32,-11.7091,2.5389,1619,-9.1702,1.5658,-10.4305,-8.8647
"49035",-0.00229572664416787,970,30,27,-7.8203,1.5717,974,-6.2486,1.4028,-5.5584,-4.1556
"49036",0.0377884426215175,1132,25,48,-7.2831,4.5863,1130,-2.6968,4.1906,-6.946,-2.7554
"49037",-0.0384278033004251,1955,25,42,-7.526,5.74,1956,-1.786,5.1753,-6.9371,-1.7618
"49038",-0.00300287866938215,1320,35,41,-8.8319,6.8672,1323,-1.9647,4.5263,-6.0799,-1.5536
"49039",0.0489481059752671,1311,32,35,-8.3523,4.4594,1317,-3.8929,3.3127,-6.5801,-3.2674
"49040",0.0193148283487651,239,4,9,-1.3657,0.9024,241,-0.4633,0.8751,-1.3609,-0.4858
"49041",-0.0918790660040913,1390,28,48,-9.5002,4.5051,1389,-4.9951,2.7282,-8.5422,-5.814
"49042",0.0572483814647005,1220,37,27,-7.0181,1.621,1219,-5.3971,1.2643,-6.4817,-5.2174
"49043",0.00187889844483257,347,9,6,-3.1559,0.2393,352,-2.9166,0.2193,-2.791,-2.5717
"49044",0.0628900070624408,599,18,29,-5.9247,3.3345,598,-2.5902,2.3626,-5.3692,-3.0066
"49045",0.0300655152680498,1200,40,31,-14.4534,3.6687,1199,-10.7847,2.8455,-8.9311,-6.0856
"49046",0.0302035483540071,2077,45,84,-12.6058,3.235,2077,-9.3708,2.5079,-8.3302,-5.8223
"49047",0.0367959338726317,1134,18,40,-5.2918,3.3209,1133,-1.9709,2.0107,-5.2425,-3.2318
"49048",-0.0868874584730169,1604,34,62,-8.4096,4.5533,1604,-3.8563,3.6857,-4.393,-0.7073
"49049",-0.0812699667376581,774,28,17,-10.6765,0.6589,773,-10.0176,0.6029,-4.6773,-4.0744
"49050",-0.10823408046983,1336,41,43,-15.7715,4.8146,1339,-10.9569,3.6826,-10.0004,-6.3178
"49051",-0.0235257148934769,1489,33,39,-9.3864,3.103,1492,-6.2834,2.1602,-6.6773,-4.5171
"49052",-0.000771994145083124,3754,64,74,-20.3151,7.0886,3757,-13.2265,5.6192,-13.2871,-7.6679
"49053",0.0134781726001136,827,32,45,-9.7934,4.1523,826,-5.6411,3.5633,-8.3747,-4.8114
"49054",0.0546111540784457,227,4,6,-0.2232,0.8268,230,0.6036,0.8148,-0.2088,0.606
"49055",-0.0363352531770648,802,4,30,-2.3285,1.6105,803,-0.718,1.199,-1.3551,-0.1561
"49056",-0.0188488515489091,1358,33,42,-8.832,4.3693,1361,-4.4627,3.7075,-4.8438,-1.1363
"49057",-0.0845464122606315,1507,36,37,-9.0746,4.2766,1510,-4.798,2.79,-7.4742,-4.6842
"49058",-0.080265559740669,497,17,23,-4.915,1.7874,502,-3.1276,1.547,-3.0544,-1.5074
"49059",0.0445432527018015,191,11,8,-4.0013,1.2183,194,-2.783,0.6592,-2.9189,-2.2597
