"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"16979",0.0561140050093148,507,7,13,-1.0823,1.2955,508,0.2132,0.8858,-0.8739,0.0118999999999999
"16980",0.0302455328613089,124,4,3,-1.0442,0.0916,128,-0.9526,0,-1.0394,-1.0394
"16981",0.0258056574034259,174,1,3,-0.0048,0.4201,176,0.4153,0.3372,0,0.3372
"16982",0.050733122480281,494,11,17,-4.6862,2.2281,495,-2.4581,1.9677,-4.6718,-2.7041
"16983",-0.061298251495158,55,1,1,-0.4546,0.004,58,-0.4506,0,-0.4546,-0.4546
"16984",0.106930697558127,1495,36,56,-10.5881,7.7921,1498,-2.796,5.2929,-8.7798,-3.4869
"16985",0.0112730220278781,624,6,9,-0.4198,1.3486,628,0.9288,1.3286,-0.2715,1.0571
"16986",-0.0121494350823185,986,11,29,-4.8943,1.743,990,-3.1513,1.6434,-4.3288,-2.6854
"16987",0.00736207750469833,216,4,6,-0.7431,0.8721,225,0.129,0.8601,-0.7216,0.1385
"16988",-0.100702581893415,1856,61,66,-17.3806,4.1739,1865,-13.2067,2.8732,-12.7046,-9.8314
"16989",0.0637877885343401,590,10,14,-1.5931,2.1395,592,0.5464,1.9673,-1.5044,0.4629
"16990",-0.016075781379819,1486,25,35,-5.7061,0.9366,1493,-4.7695,0.448,-4.5924,-4.1444
"16991",0,21,-999,-999,-999,-999,-999,-999,-999,-999,-999
"16992",0.0482418151324422,176,1,5,-0.623,0.9775,180,0.3545,0.9695,-0.623,0.3465
"16993",-0.0514953300282903,883,23,29,-5.9016,0.661,887,-5.2406,0.4613,-4.777,-4.3157
"16994",0.000652931849429939,125,0,1,0,0.0073,129,0.0073,0,0,0
"16995",0.0688034987174945,397,6,14,-2.5536,0.978,401,-1.5756,0.839,-2.5488,-1.7098
"16996",0.0410622432941906,1002,19,25,-3.539,1.6905,1006,-1.8485,1.5413,-3.1721,-1.6308
"16997",0.0342540925604935,420,10,14,-3.0908,0.4435,423,-2.6473,0.3137,-3.0261,-2.7124
"16998",0.0616931806227685,198,1,3,-0.2088,0.5024,202,0.2936,0.2492,-0.2088,0.0404
"16999",0.0487715906859282,448,15,12,-3.2823,1.6248,450,-1.6575,1.5968,-2.8818,-1.285
"17000",0.00698524254735497,119,2,5,-0.2763,0.1398,121,-0.1365,0.1238,-0.2715,-0.1477
"17001",-0.0296375407249778,356,10,14,-1.8708,0.278,360,-1.5928,0.23,-1.8468,-1.6168
"17002",0.0766427314391555,3243,61,86,-15.1514,9.0172,3252,-6.1342,8.3415,-12.4146,-4.0731
"17003",0.039372112356858,458,8,16,-1.6889,0.4612,461,-1.2277,0.3078,-1.0729,-0.7651
"17004",0.0574707284851304,2263,38,51,-9.0653,9.3547,2268,0.289399999999999,6.6799,-6.0837,0.5962
"17005",-0.090910783259306,195,4,7,-0.3708,1.7381,199,1.3673,1.2321,-0.3564,0.8757
"17006",0.117256040120429,199,0,17,0,2.7085,203,2.7085,2.2969,0,2.2969
"17007",0.0399732466923544,798,2,28,-0.0096,2.4763,804,2.4667,1.8398,0,1.8398
"17008",0.00204799908555959,393,21,16,-5.4416,0.866,395,-4.5756,0.4836,-3.6933,-3.2097
"17009",0,31,1,1,-0.0048,0.004,34,-0.000799999999999999,0,0,0
"17010",0.0382281698383231,357,3,8,-1.194,0.7431,361,-0.4509,0.7191,-1.1892,-0.4701
"17011",0.0338138984151103,876,9,40,-2.7296,2.1663,878,-0.5633,1.5015,-2.72,-1.2185
"17012",-0.00914282261847714,1178,20,42,-5.3766,3.6072,1181,-1.7694,3.1545,-4.7936,-1.6391
"17013",0.0505549786305227,914,20,33,-5.5207,4.0838,917,-1.4369,2.8301,-5.4458,-2.6157
"17014",0.0221629440356663,317,14,6,-3.8238,0.8105,320,-3.0133,0.7234,-3.5503,-2.8269
"17015",-0.0338793595862746,1004,24,67,-6.5423,2.6375,1009,-3.9048,2.1073,-5.688,-3.5807
"17016",0,61,-999,-999,-999,-999,-999,-999,-999,-999,-999
"17017",0.00187731492035576,893,21,40,-6.034,4.1193,899,-1.9147,3.5368,-5.5974,-2.0606
"17018",-0.123303660547457,159,6,8,-1.7219,0.0991,163,-1.6228,0,-1.7171,-1.7171
"17019",-0.033941780825359,972,13,38,-3.8801,2.8019,975,-1.0782,1.9859,-3.846,-1.8601
"17020",0.04704122960877,438,6,15,-1.3735,1.6912,441,0.3177,1.517,-0.9361,0.5809
"17021",0.0162451052522441,1048,19,24,-4.842,2.5933,1051,-2.2487,2.5373,-3.676,-1.1387
"17022",0.00232952430346927,793,10,38,-3.4657,4.0403,794,0.5746,2.9727,-2.7833,0.1894
"17023",0.124457770381423,1371,20,61,-4.3422,7.3902,1375,3.048,6.3091,-4.0395,2.2696
"17024",-0.0947798542372311,156,2,3,-0.738,0.6655,160,-0.0725,0.6615,-0.738,-0.0765
