"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"35812",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2005"
"35813",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2005"
"35814",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2005"
"35815",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2005"
"35816",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2005"
"35817",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2005"
"35818",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2005"
"35819",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2005"
"35820",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2005"
"35821",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2005"
"35822",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2005"
"35823",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2005"
"35824",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2005"
"35825",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2005"
"35826",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2005"
"35827",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2005"
"35828",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2005"
"35829",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2005"
"35830",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2005"
"35831",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2005"
"35832",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2005"
"35833",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2005"
"35834",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2005"
"35835",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2005"
"35836",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2005"
"35837",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2005"
"35838",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2005"
"35839",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2005"
"35840",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2005"
"35841",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2005"
"35842",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2005"
"35843",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2005"
"35844",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2005"
"35845",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2005"
"35846",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2005"
"35847",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2005"
"35848",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2005"
"35849",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2005"
"35850",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2005"
"35851",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2005"
"35852",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2005"
"35853",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2005"
"35854",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2005"
"35855",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2005"
"35856",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2005"
"35857",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2005"
"35858",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2005"
"35859",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2005"
"35860",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2005"
"35861",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2005"
"35862",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2005"
"35863",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2005"
"35864",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2005"
"35865",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2005"
"35866",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2005"
"35867",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2005"
"35868",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2005"
