"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"57858",-0.0401205026149614,1556,24,44,-8.0333,6.1554,1553,-1.8779,3.9821,-7.0033,-3.0212
"57859",0.0173533977479875,1403,34,26,-9.2858,3.0681,1402,-6.2177,2.4515,-5.2206,-2.7691
"57860",0.0487743107571036,1593,33,43,-7.9514,4.303,1591,-3.6484,3.6865,-6.1849,-2.4984
"57861",-0.0873625074044925,1300,35,46,-13.3153,3.2467,1299,-10.0686,2.8452,-10.0462,-7.201
"57862",-0.0278223015880739,1718,40,73,-11.7779,4.7141,1721,-7.0638,4.1325,-9.7943,-5.6618
"57863",-0.0611147453910136,499,15,17,-4.8192,1.1465,503,-3.6727,1.0227,-3.7962,-2.7735
"57864",0.0914630338262461,970,13,39,-2.5924,3.0782,975,0.4858,2.1968,-2.5684,-0.3716
"57865",-0.0313907980727136,1318,26,35,-5.5304,1.6993,1318,-3.8311,1.3955,-5.418,-4.0225
"57866",-0.0178505407228451,2001,23,65,-6.5941,6.1423,2003,-0.4518,3.602,-5.7803,-2.1783
"57867",-0.0125345231940355,2039,30,52,-7.5944,6.6188,2041,-0.9756,5.6176,-6.3649,-0.7473
"57868",0.0477385842927802,502,5,11,-0.9683,0.7973,507,-0.171,0.6753,-0.9539,-0.2786
"57869",0.039219410855835,1650,46,34,-13.0035,3.1267,1646,-9.8768,2.2386,-9.1126,-6.874
"57870",-0.030657912082704,853,38,53,-11.5244,2.0716,856,-9.4528,1.4875,-9.0336,-7.5461
"57871",-0.0500564377130628,1104,11,38,-2.8082,3.4172,1107,0.609,3.1575,-2.435,0.7225
"57872",0.0232952103531354,1575,58,30,-19.2758,3.5526,1577,-15.7232,3.0196,-12.0142,-8.9946
"57873",-0.0357171719030832,1421,31,41,-8.466,4.9426,1426,-3.5234,4.3777,-7.3385,-2.9608
"57874",0.0868369909308296,658,16,16,-3.706,1.0139,661,-2.6921,0.9619,-2.9893,-2.0274
"57875",-0.0183357142857143,196,5,6,-0.7153,0.1157,201,-0.5996,0,-0.6938,-0.6938
"57876",-0.0339459459459459,1369,32,35,-10.7308,3.382,1373,-7.3488,2.9028,-8.9964,-6.0936
"57877",-0.0253617108176496,836,31,26,-11.0637,2.7094,839,-8.3543,1.6972,-7.1092,-5.412
"57878",0.0218449885654291,295,3,6,-0.3691,0.4016,302,0.0325,0.3856,-0.3595,0.0261
"57879",-0.101875972343861,556,13,26,-4.4309,1.7908,561,-2.6401,1.2403,-4.349,-3.1087
"57880",-0.0511842999308869,547,14,24,-3.3005,1.0164,552,-2.2841,0.9364,-3.1219,-2.1855
"57881",-0.0702121713214871,1192,25,42,-7.4695,1.7031,1195,-5.7664,1.2222,-5.7982,-4.576
"57882",0.00742789371623833,1423,27,38,-7.9288,1.5281,1425,-6.4007,1.0763,-7.0331,-5.9568
"57883",0.0304967646498705,1752,52,72,-14.5231,5.2869,1755,-9.2362,3.9966,-10.2741,-6.2775
"57884",0.0383977104352156,348,2,8,-0.289,0.5224,352,0.2334,0.2492,-0.2842,-0.035
"57885",0.00332065811152092,1158,26,46,-9.0024,5.2235,1161,-3.7789,3.5268,-7.034,-3.5072
"57886",0.0376445084426595,1158,15,44,-5.0657,4.176,1160,-0.889699999999999,3.5791,-4.0275,-0.4484
"57887",-0.0460332375493623,663,12,17,-2.4316,0.8987,668,-1.5329,0.8427,-2.3161,-1.4734
"57888",-0.0509707561435929,2314,32,65,-10.1638,5.8108,2318,-4.353,4.8772,-4.7964,0.0808
"57889",-0.0583658590273458,2160,44,72,-9.1056,3.4273,2161,-5.6783,3.0127,-6.8277,-3.815
"57890",-0.0893287139461862,2021,24,49,-8.2683,4.8269,2020,-3.4414,3.5594,-8.1913,-4.6319
"57891",0.0430811261392902,1665,25,55,-9.4445,6.4451,1667,-2.9994,5.4611,-7.8947,-2.4336
"57892",-0.00490151062955217,310,11,9,-4.5702,0.7002,311,-3.87,0.4722,-3.1895,-2.7173
